==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-16-No fuse
time:210302-17-56-37
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-16-No fuse-210302-17-56-37
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-16-No fuse-210302-17-56-37
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.016982 	 Train Accuracy:  1.0000 	Valid Loss:  0.7847 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [36]	 Train Loss:  0.016587 	 Train Accuracy:  1.0000 	Valid Loss:  0.7802 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [37]	 Train Loss:  0.015706 	 Train Accuracy:  1.0000 	Valid Loss:  0.7701 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [38]	 Train Loss:  0.014535 	 Train Accuracy:  1.0000 	Valid Loss:  0.7563 	 Valid Accuracy:  0.6182
Run: [1]	 Epoch: [39]	 Train Loss:  0.013305 	 Train Accuracy:  1.0000 	Valid Loss:  0.7412 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [40]	 Train Loss:  0.012210 	 Train Accuracy:  1.0000 	Valid Loss:  0.7272 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [41]	 Train Loss:  0.011369 	 Train Accuracy:  1.0000 	Valid Loss:  0.7153 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [42]	 Train Loss:  0.010813 	 Train Accuracy:  1.0000 	Valid Loss:  0.7066 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [43]	 Train Loss:  0.010515 	 Train Accuracy:  1.0000 	Valid Loss:  0.7009 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [44]	 Train Loss:  0.010406 	 Train Accuracy:  1.0000 	Valid Loss:  0.6973 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [45]	 Train Loss:  0.010404 	 Train Accuracy:  1.0000 	Valid Loss:  0.6956 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [46]	 Train Loss:  0.010422 	 Train Accuracy:  1.0000 	Valid Loss:  0.6949 	 Valid Accuracy:  0.6909
Run: [1]	 Epoch: [47]	 Train Loss:  0.010397 	 Train Accuracy:  1.0000 	Valid Loss:  0.6950 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [48]	 Train Loss:  0.010285 	 Train Accuracy:  1.0000 	Valid Loss:  0.6956 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [49]	 Train Loss:  0.010074 	 Train Accuracy:  1.0000 	Valid Loss:  0.6968 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [50]	 Train Loss:  0.009775 	 Train Accuracy:  1.0000 	Valid Loss:  0.6987 	 Valid Accuracy:  0.6545
Test Accuracy in run 1 is: 0.7352941036224365
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.7353
Best Test Accuracy in 1 runs is: 0.7353
Run: [2]	 Epoch: [1]	 Train Loss:  5.616569 	 Train Accuracy:  0.5622 	Valid Loss:  3.1100 	 Valid Accuracy:  0.2364
Run: [2]	 Epoch: [2]	 Train Loss:  1.498417 	 Train Accuracy:  0.6406 	Valid Loss:  3.8462 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [3]	 Train Loss:  2.386140 	 Train Accuracy:  0.4424 	Valid Loss:  3.9972 	 Valid Accuracy:  0.4182
Run: [2]	 Epoch: [4]	 Train Loss:  2.469362 	 Train Accuracy:  0.9631 	Valid Loss:  1.1288 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [5]	 Train Loss:  0.117086 	 Train Accuracy:  0.8618 	Valid Loss:  1.6821 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [6]	 Train Loss:  0.404692 	 Train Accuracy:  0.8249 	Valid Loss:  2.0510 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [7]	 Train Loss:  0.461081 	 Train Accuracy:  0.9493 	Valid Loss:  1.5297 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [8]	 Train Loss:  0.177746 	 Train Accuracy:  0.9908 	Valid Loss:  1.0440 	 Valid Accuracy:  0.5455
Run: [2]	 Epoch: [9]	 Train Loss:  0.047856 	 Train Accuracy:  0.9954 	Valid Loss:  0.9845 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [10]	 Train Loss:  0.017624 	 Train Accuracy:  0.9908 	Valid Loss:  1.3219 	 Valid Accuracy:  0.5455
Run: [2]	 Epoch: [11]	 Train Loss:  0.031151 	 Train Accuracy:  0.9770 	Valid Loss:  1.7756 	 Valid Accuracy:  0.4727
Run: [2]	 Epoch: [12]	 Train Loss:  0.065011 	 Train Accuracy:  0.9724 	Valid Loss:  2.0230 	 Valid Accuracy:  0.4364
Run: [2]	 Epoch: [13]	 Train Loss:  0.078134 	 Train Accuracy:  0.9816 	Valid Loss:  1.9890 	 Valid Accuracy:  0.4364
Run: [2]	 Epoch: [14]	 Train Loss:  0.055084 	 Train Accuracy:  0.9954 	Valid Loss:  1.7944 	 Valid Accuracy:  0.4909
Run: [2]	 Epoch: [15]	 Train Loss:  0.026085 	 Train Accuracy:  1.0000 	Valid Loss:  1.5909 	 Valid Accuracy:  0.5273
Run: [2]	 Epoch: [16]	 Train Loss:  0.010499 	 Train Accuracy:  1.0000 	Valid Loss:  1.4270 	 Valid Accuracy:  0.5273
Run: [2]	 Epoch: [17]	 Train Loss:  0.004486 	 Train Accuracy:  1.0000 	Valid Loss:  1.3003 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [18]	 Train Loss:  0.002341 	 Train Accuracy:  1.0000 	Valid Loss:  1.2067 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [19]	 Train Loss:  0.001642 	 Train Accuracy:  1.0000 	Valid Loss:  1.1416 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [20]	 Train Loss:  0.001519 	 Train Accuracy:  1.0000 	Valid Loss:  1.0982 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [21]	 Train Loss:  0.001641 	 Train Accuracy:  1.0000 	Valid Loss:  1.0705 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [22]	 Train Loss:  0.001871 	 Train Accuracy:  1.0000 	Valid Loss:  1.0545 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [23]	 Train Loss:  0.002125 	 Train Accuracy:  1.0000 	Valid Loss:  1.0462 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [24]	 Train Loss:  0.002349 	 Train Accuracy:  1.0000 	Valid Loss:  1.0421 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [25]	 Train Loss:  0.002508 	 Train Accuracy:  1.0000 	Valid Loss:  1.0401 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [26]	 Train Loss:  0.002583 	 Train Accuracy:  1.0000 	Valid Loss:  1.0392 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [27]	 Train Loss:  0.002574 	 Train Accuracy:  1.0000 	Valid Loss:  1.0390 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [28]	 Train Loss:  0.002490 	 Train Accuracy:  1.0000 	Valid Loss:  1.0385 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [29]	 Train Loss:  0.002345 	 Train Accuracy:  1.0000 	Valid Loss:  1.0369 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [30]	 Train Loss:  0.002160 	 Train Accuracy:  1.0000 	Valid Loss:  1.0346 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [31]	 Train Loss:  0.001954 	 Train Accuracy:  1.0000 	Valid Loss:  1.0318 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [32]	 Train Loss:  0.001745 	 Train Accuracy:  1.0000 	Valid Loss:  1.0279 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [33]	 Train Loss:  0.001549 	 Train Accuracy:  1.0000 	Valid Loss:  1.0232 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [34]	 Train Loss:  0.001372 	 Train Accuracy:  1.0000 	Valid Loss:  1.0176 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [35]	 Train Loss:  0.001217 	 Train Accuracy:  1.0000 	Valid Loss:  1.0120 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [36]	 Train Loss:  0.001087 	 Train Accuracy:  1.0000 	Valid Loss:  1.0068 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [37]	 Train Loss:  0.000977 	 Train Accuracy:  1.0000 	Valid Loss:  1.0010 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [38]	 Train Loss:  0.000885 	 Train Accuracy:  1.0000 	Valid Loss:  0.9955 	 Valid Accuracy:  0.7273
Run: [2]	 Epoch: [39]	 Train Loss:  0.000810 	 Train Accuracy:  1.0000 	Valid Loss:  0.9905 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [40]	 Train Loss:  0.000748 	 Train Accuracy:  1.0000 	Valid Loss:  0.9859 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [41]	 Train Loss:  0.000698 	 Train Accuracy:  1.0000 	Valid Loss:  0.9818 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [42]	 Train Loss:  0.000658 	 Train Accuracy:  1.0000 	Valid Loss:  0.9783 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [43]	 Train Loss:  0.000626 	 Train Accuracy:  1.0000 	Valid Loss:  0.9753 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [44]	 Train Loss:  0.000600 	 Train Accuracy:  1.0000 	Valid Loss:  0.9727 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [45]	 Train Loss:  0.000580 	 Train Accuracy:  1.0000 	Valid Loss:  0.9704 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [46]	 Train Loss:  0.000565 	 Train Accuracy:  1.0000 	Valid Loss:  0.9683 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [47]	 Train Loss:  0.000554 	 Train Accuracy:  1.0000 	Valid Loss:  0.9663 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [48]	 Train Loss:  0.000546 	 Train Accuracy:  1.0000 	Valid Loss:  0.9646 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [49]	 Train Loss:  0.000540 	 Train Accuracy:  1.0000 	Valid Loss:  0.9631 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [50]	 Train Loss:  0.000538 	 Train Accuracy:  1.0000 	Valid Loss:  0.9616 	 Valid Accuracy:  0.6727
Test Accuracy in run 2 is: 0.6617646813392639
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6985
Best Test Accuracy in 2 runs is: 0.7353
Run: [3]	 Epoch: [1]	 Train Loss:  7.474330 	 Train Accuracy:  0.5991 	Valid Loss:  1.3308 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [2]	 Train Loss:  1.342626 	 Train Accuracy:  0.3825 	Valid Loss:  9.8214 	 Valid Accuracy:  0.4182
Run: [3]	 Epoch: [3]	 Train Loss:  8.690732 	 Train Accuracy:  0.8018 	Valid Loss:  1.7896 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [4]	 Train Loss:  0.788617 	 Train Accuracy:  0.6452 	Valid Loss:  3.0137 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [5]	 Train Loss:  1.497640 	 Train Accuracy:  0.9217 	Valid Loss:  1.3033 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [6]	 Train Loss:  0.301648 	 Train Accuracy:  0.9078 	Valid Loss:  1.6050 	 Valid Accuracy:  0.5273
Run: [3]	 Epoch: [7]	 Train Loss:  0.179055 	 Train Accuracy:  0.8387 	Valid Loss:  2.4525 	 Valid Accuracy:  0.4909
Run: [3]	 Epoch: [8]	 Train Loss:  0.350283 	 Train Accuracy:  0.9171 	Valid Loss:  2.1946 	 Valid Accuracy:  0.5091
Run: [3]	 Epoch: [9]	 Train Loss:  0.176304 	 Train Accuracy:  0.9862 	Valid Loss:  1.4862 	 Valid Accuracy:  0.5091
Run: [3]	 Epoch: [10]	 Train Loss:  0.042608 	 Train Accuracy:  0.9908 	Valid Loss:  1.2009 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [11]	 Train Loss:  0.025905 	 Train Accuracy:  0.9816 	Valid Loss:  1.3597 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [12]	 Train Loss:  0.035390 	 Train Accuracy:  0.9816 	Valid Loss:  1.6485 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [13]	 Train Loss:  0.047298 	 Train Accuracy:  0.9770 	Valid Loss:  1.9010 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [14]	 Train Loss:  0.052023 	 Train Accuracy:  0.9770 	Valid Loss:  2.0516 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [15]	 Train Loss:  0.044011 	 Train Accuracy:  0.9908 	Valid Loss:  2.0981 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [16]	 Train Loss:  0.027569 	 Train Accuracy:  1.0000 	Valid Loss:  2.0835 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [17]	 Train Loss:  0.012742 	 Train Accuracy:  1.0000 	Valid Loss:  2.0485 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [18]	 Train Loss:  0.005035 	 Train Accuracy:  1.0000 	Valid Loss:  2.0183 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [19]	 Train Loss:  0.002156 	 Train Accuracy:  1.0000 	Valid Loss:  2.0001 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [20]	 Train Loss:  0.001162 	 Train Accuracy:  1.0000 	Valid Loss:  1.9924 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [21]	 Train Loss:  0.000823 	 Train Accuracy:  1.0000 	Valid Loss:  1.9917 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [22]	 Train Loss:  0.000743 	 Train Accuracy:  1.0000 	Valid Loss:  1.9975 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [23]	 Train Loss:  0.000784 	 Train Accuracy:  1.0000 	Valid Loss:  2.0068 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [24]	 Train Loss:  0.000888 	 Train Accuracy:  1.0000 	Valid Loss:  2.0177 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [25]	 Train Loss:  0.001021 	 Train Accuracy:  1.0000 	Valid Loss:  2.0285 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [26]	 Train Loss:  0.001159 	 Train Accuracy:  1.0000 	Valid Loss:  2.0400 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [27]	 Train Loss:  0.001284 	 Train Accuracy:  1.0000 	Valid Loss:  2.0525 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [28]	 Train Loss:  0.001381 	 Train Accuracy:  1.0000 	Valid Loss:  2.0645 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [29]	 Train Loss:  0.001440 	 Train Accuracy:  1.0000 	Valid Loss:  2.0755 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [30]	 Train Loss:  0.001459 	 Train Accuracy:  1.0000 	Valid Loss:  2.0856 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [31]	 Train Loss:  0.001441 	 Train Accuracy:  1.0000 	Valid Loss:  2.0945 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [32]	 Train Loss:  0.001390 	 Train Accuracy:  1.0000 	Valid Loss:  2.1015 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [33]	 Train Loss:  0.001316 	 Train Accuracy:  1.0000 	Valid Loss:  2.1071 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [34]	 Train Loss:  0.001227 	 Train Accuracy:  1.0000 	Valid Loss:  2.1116 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [35]	 Train Loss:  0.001133 	 Train Accuracy:  1.0000 	Valid Loss:  2.1156 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [36]	 Train Loss:  0.001038 	 Train Accuracy:  1.0000 	Valid Loss:  2.1189 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [37]	 Train Loss:  0.000948 	 Train Accuracy:  1.0000 	Valid Loss:  2.1224 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [38]	 Train Loss:  0.000865 	 Train Accuracy:  1.0000 	Valid Loss:  2.1261 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [39]	 Train Loss:  0.000790 	 Train Accuracy:  1.0000 	Valid Loss:  2.1302 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [40]	 Train Loss:  0.000725 	 Train Accuracy:  1.0000 	Valid Loss:  2.1343 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [41]	 Train Loss:  0.000668 	 Train Accuracy:  1.0000 	Valid Loss:  2.1388 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [42]	 Train Loss:  0.000619 	 Train Accuracy:  1.0000 	Valid Loss:  2.1435 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [43]	 Train Loss:  0.000578 	 Train Accuracy:  1.0000 	Valid Loss:  2.1485 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [44]	 Train Loss:  0.000544 	 Train Accuracy:  1.0000 	Valid Loss:  2.1535 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [45]	 Train Loss:  0.000516 	 Train Accuracy:  1.0000 	Valid Loss:  2.1588 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [46]	 Train Loss:  0.000494 	 Train Accuracy:  1.0000 	Valid Loss:  2.1644 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [47]	 Train Loss:  0.000477 	 Train Accuracy:  1.0000 	Valid Loss:  2.1699 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [48]	 Train Loss:  0.000465 	 Train Accuracy:  1.0000 	Valid Loss:  2.1756 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [49]	 Train Loss:  0.000457 	 Train Accuracy:  1.0000 	Valid Loss:  2.1807 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [50]	 Train Loss:  0.000451 	 Train Accuracy:  1.0000 	Valid Loss:  2.1860 	 Valid Accuracy:  0.6000
Test Accuracy in run 3 is: 0.6764705777168274
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.6912
Best Test Accuracy in 3 runs is: 0.7353
Run: [4]	 Epoch: [1]	 Train Loss:  7.098243 	 Train Accuracy:  0.6083 	Valid Loss:  4.4666 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [2]	 Train Loss:  3.929424 	 Train Accuracy:  0.3825 	Valid Loss:  8.6745 	 Valid Accuracy:  0.4000
Run: [4]	 Epoch: [3]	 Train Loss:  8.483560 	 Train Accuracy:  0.0691 	Valid Loss:  6.1282 	 Valid Accuracy:  0.0182
Run: [4]	 Epoch: [4]	 Train Loss:  4.479933 	 Train Accuracy:  0.8664 	Valid Loss:  1.6038 	 Valid Accuracy:  0.4909
Run: [4]	 Epoch: [5]	 Train Loss:  0.407566 	 Train Accuracy:  0.8894 	Valid Loss:  1.4466 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [6]	 Train Loss:  0.250373 	 Train Accuracy:  0.9770 	Valid Loss:  1.1137 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [7]	 Train Loss:  0.115681 	 Train Accuracy:  0.9585 	Valid Loss:  0.9327 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [8]	 Train Loss:  0.097188 	 Train Accuracy:  0.9585 	Valid Loss:  0.9187 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [9]	 Train Loss:  0.100354 	 Train Accuracy:  0.9862 	Valid Loss:  0.9008 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [10]	 Train Loss:  0.069392 	 Train Accuracy:  1.0000 	Valid Loss:  0.8904 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [11]	 Train Loss:  0.037752 	 Train Accuracy:  1.0000 	Valid Loss:  0.9300 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [12]	 Train Loss:  0.023562 	 Train Accuracy:  1.0000 	Valid Loss:  1.0098 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [13]	 Train Loss:  0.020396 	 Train Accuracy:  1.0000 	Valid Loss:  1.0996 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [14]	 Train Loss:  0.021354 	 Train Accuracy:  1.0000 	Valid Loss:  1.1730 	 Valid Accuracy:  0.5818
