==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:plain
n_layers:4
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-4-16-fuse
time:210303-05-26-54
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.014038 	 Train Accuracy:  1.0000 	Valid Loss:  1.5410 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [36]	 Train Loss:  0.013636 	 Train Accuracy:  1.0000 	Valid Loss:  1.5715 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [37]	 Train Loss:  0.015913 	 Train Accuracy:  1.0000 	Valid Loss:  1.6003 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [38]	 Train Loss:  0.010898 	 Train Accuracy:  1.0000 	Valid Loss:  1.6265 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [39]	 Train Loss:  0.010177 	 Train Accuracy:  1.0000 	Valid Loss:  1.6528 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [40]	 Train Loss:  0.009669 	 Train Accuracy:  1.0000 	Valid Loss:  1.6793 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [41]	 Train Loss:  0.009782 	 Train Accuracy:  1.0000 	Valid Loss:  1.6998 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [42]	 Train Loss:  0.009233 	 Train Accuracy:  1.0000 	Valid Loss:  1.7207 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [43]	 Train Loss:  0.010104 	 Train Accuracy:  1.0000 	Valid Loss:  1.7395 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [44]	 Train Loss:  0.007117 	 Train Accuracy:  1.0000 	Valid Loss:  1.7586 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [45]	 Train Loss:  0.010000 	 Train Accuracy:  1.0000 	Valid Loss:  1.7749 	 Valid Accuracy:  0.6364
Run: [1]	 Epoch: [46]	 Train Loss:  0.006629 	 Train Accuracy:  1.0000 	Valid Loss:  1.7942 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [47]	 Train Loss:  0.009364 	 Train Accuracy:  1.0000 	Valid Loss:  1.8158 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [48]	 Train Loss:  0.005776 	 Train Accuracy:  1.0000 	Valid Loss:  1.8375 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [49]	 Train Loss:  0.005672 	 Train Accuracy:  1.0000 	Valid Loss:  1.8597 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [50]	 Train Loss:  0.005968 	 Train Accuracy:  1.0000 	Valid Loss:  1.8809 	 Valid Accuracy:  0.6545
Test Accuracy in run 1 is: 0.7205882668495178
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.7206
Best Test Accuracy in 1 runs is: 0.7206
Run: [2]	 Epoch: [1]	 Train Loss:  1.091709 	 Train Accuracy:  0.6175 	Valid Loss:  0.7807 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [2]	 Train Loss:  0.781116 	 Train Accuracy:  0.6912 	Valid Loss:  0.6759 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [3]	 Train Loss:  0.612775 	 Train Accuracy:  0.8018 	Valid Loss:  0.6657 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [4]	 Train Loss:  0.548424 	 Train Accuracy:  0.8710 	Valid Loss:  0.6752 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [5]	 Train Loss:  0.479658 	 Train Accuracy:  0.9032 	Valid Loss:  0.6839 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [6]	 Train Loss:  0.391633 	 Train Accuracy:  0.9309 	Valid Loss:  0.6709 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [7]	 Train Loss:  0.333875 	 Train Accuracy:  0.9677 	Valid Loss:  0.6716 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [8]	 Train Loss:  0.260478 	 Train Accuracy:  0.9816 	Valid Loss:  0.7112 	 Valid Accuracy:  0.5455
Run: [2]	 Epoch: [9]	 Train Loss:  0.193015 	 Train Accuracy:  0.9954 	Valid Loss:  0.7108 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [10]	 Train Loss:  0.154732 	 Train Accuracy:  1.0000 	Valid Loss:  0.7108 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [11]	 Train Loss:  0.141419 	 Train Accuracy:  1.0000 	Valid Loss:  0.7793 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [12]	 Train Loss:  0.099892 	 Train Accuracy:  1.0000 	Valid Loss:  0.8475 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [13]	 Train Loss:  0.086363 	 Train Accuracy:  1.0000 	Valid Loss:  0.8838 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [14]	 Train Loss:  0.074158 	 Train Accuracy:  1.0000 	Valid Loss:  0.8914 	 Valid Accuracy:  0.5818
