==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-14-64
time:210216-00-01-44
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-dense-14-64-210216-00-01-44
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-dense-14-64-210216-00-01-44
device:cpu
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [9]	 Loss:  0.333830 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [10]	 Loss:  0.332058 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [11]	 Loss:  0.255221 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [12]	 Loss:  0.231103 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [13]	 Loss:  0.221798 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [14]	 Loss:  0.209681 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [15]	 Loss:  0.201237 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [16]	 Loss:  0.164457 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.168627 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.155832 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.158310 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.118851 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.120854 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.128249 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.128359 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.116819 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.102611 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.070254 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.073145 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.089178 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.065470 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.067424 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.062614 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.066262 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.067447 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.052867 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.057512 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.061702 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.054946 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.047612 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.047962 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.042412 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.040678 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.062224 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.031081 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.042572 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.032038 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.031647 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.050861 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.021705 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.042266 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.037289 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.9166666865348816
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9306
Best Test Accuracy in 2 runs is: 0.9444
Run: [3]	 Epoch: [1]	 Loss:  1.686022 	 Train Accuracy:  0.3929
Run: [3]	 Epoch: [2]	 Loss:  1.223804 	 Train Accuracy:  0.5357
Run: [3]	 Epoch: [3]	 Loss:  1.237207 	 Train Accuracy:  0.8214
Run: [3]	 Epoch: [4]	 Loss:  0.688765 	 Train Accuracy:  0.9143
Run: [3]	 Epoch: [5]	 Loss:  0.495579 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [6]	 Loss:  0.397497 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [7]	 Loss:  0.347949 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [8]	 Loss:  0.300452 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [9]	 Loss:  0.266552 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [10]	 Loss:  0.239002 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [11]	 Loss:  0.198173 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.201194 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.184720 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.168075 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.129021 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.137511 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.127412 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.103457 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.082730 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.098315 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.096159 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.063191 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.090558 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.078419 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.061257 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.078109 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.056261 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.048828 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.063197 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.078420 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.048367 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.049702 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.043142 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.037870 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.043032 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.037543 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.039305 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.034744 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.048343 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.032849 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.036037 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.046945 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.021871 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.031472 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.025645 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.034446 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.028565 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.020997 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.020643 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.026228 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.9444444179534912
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9352
Best Test Accuracy in 3 runs is: 0.9444
Run: [4]	 Epoch: [1]	 Loss:  2.084572 	 Train Accuracy:  0.3643
Run: [4]	 Epoch: [2]	 Loss:  1.287434 	 Train Accuracy:  0.6857
Run: [4]	 Epoch: [3]	 Loss:  1.041768 	 Train Accuracy:  0.8786
Run: [4]	 Epoch: [4]	 Loss:  0.687022 	 Train Accuracy:  0.8929
Run: [4]	 Epoch: [5]	 Loss:  0.602389 	 Train Accuracy:  0.9357
Run: [4]	 Epoch: [6]	 Loss:  0.526496 	 Train Accuracy:  0.9500
Run: [4]	 Epoch: [7]	 Loss:  0.452612 	 Train Accuracy:  0.9571
Run: [4]	 Epoch: [8]	 Loss:  0.382439 	 Train Accuracy:  0.9714
Run: [4]	 Epoch: [9]	 Loss:  0.347578 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [10]	 Loss:  0.289800 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [11]	 Loss:  0.277151 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.218049 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [13]	 Loss:  0.212292 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [14]	 Loss:  0.200855 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.179827 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.146794 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.154257 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.112244 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.121296 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.094687 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.102746 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.079429 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.075220 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.092282 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.091525 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.056017 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.056948 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.047422 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.092206 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.081714 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.056611 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.052134 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.051757 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.045848 	 Train Accuracy:  1.0000
