==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:plain
n_layers:1
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-1-16
time:210214-21-28-29
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-1-16-210214-21-28-29
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-1-16-210214-21-28-29
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.003392 	 Train Accuracy:  1.0000 	Valid Loss:  1.1187 	 Valid Accuracy:  0.5714
Run: [1]	 Epoch: [36]	 Train Loss:  0.002247 	 Train Accuracy:  1.0000 	Valid Loss:  1.1058 	 Valid Accuracy:  0.5714
Run: [1]	 Epoch: [37]	 Train Loss:  0.001578 	 Train Accuracy:  1.0000 	Valid Loss:  1.0987 	 Valid Accuracy:  0.5714
Run: [1]	 Epoch: [38]	 Train Loss:  0.002182 	 Train Accuracy:  1.0000 	Valid Loss:  1.0967 	 Valid Accuracy:  0.5714
Run: [1]	 Epoch: [39]	 Train Loss:  0.002638 	 Train Accuracy:  1.0000 	Valid Loss:  1.0991 	 Valid Accuracy:  0.6071
Run: [1]	 Epoch: [40]	 Train Loss:  0.001839 	 Train Accuracy:  1.0000 	Valid Loss:  1.1052 	 Valid Accuracy:  0.6071
Run: [1]	 Epoch: [41]	 Train Loss:  0.001774 	 Train Accuracy:  1.0000 	Valid Loss:  1.1102 	 Valid Accuracy:  0.6071
Run: [1]	 Epoch: [42]	 Train Loss:  0.001117 	 Train Accuracy:  1.0000 	Valid Loss:  1.1123 	 Valid Accuracy:  0.6071
Run: [1]	 Epoch: [43]	 Train Loss:  0.001491 	 Train Accuracy:  1.0000 	Valid Loss:  1.1111 	 Valid Accuracy:  0.6071
Run: [1]	 Epoch: [44]	 Train Loss:  0.001975 	 Train Accuracy:  1.0000 	Valid Loss:  1.1162 	 Valid Accuracy:  0.5714
Run: [1]	 Epoch: [45]	 Train Loss:  0.001455 	 Train Accuracy:  1.0000 	Valid Loss:  1.1242 	 Valid Accuracy:  0.5357
Run: [1]	 Epoch: [46]	 Train Loss:  0.001799 	 Train Accuracy:  1.0000 	Valid Loss:  1.1343 	 Valid Accuracy:  0.5357
Run: [1]	 Epoch: [47]	 Train Loss:  0.001416 	 Train Accuracy:  1.0000 	Valid Loss:  1.1423 	 Valid Accuracy:  0.5357
Run: [1]	 Epoch: [48]	 Train Loss:  0.000999 	 Train Accuracy:  1.0000 	Valid Loss:  1.1489 	 Valid Accuracy:  0.5357
Run: [1]	 Epoch: [49]	 Train Loss:  0.001046 	 Train Accuracy:  1.0000 	Valid Loss:  1.1530 	 Valid Accuracy:  0.5357
Run: [1]	 Epoch: [50]	 Train Loss:  0.001138 	 Train Accuracy:  1.0000 	Valid Loss:  1.1574 	 Valid Accuracy:  0.5357
Test Accuracy in run 1 is: 0.6029411554336548
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.6029
Best Test Accuracy in 1 runs is: 0.6029
Run: [2]	 Epoch: [1]	 Train Loss:  1.005211 	 Train Accuracy:  0.7008 	Valid Loss:  1.0033 	 Valid Accuracy:  0.6429
Run: [2]	 Epoch: [2]	 Train Loss:  0.528843 	 Train Accuracy:  0.9590 	Valid Loss:  0.7477 	 Valid Accuracy:  0.6429
Run: [2]	 Epoch: [3]	 Train Loss:  0.251948 	 Train Accuracy:  0.9836 	Valid Loss:  0.6809 	 Valid Accuracy:  0.6071
Run: [2]	 Epoch: [4]	 Train Loss:  0.184045 	 Train Accuracy:  0.9877 	Valid Loss:  0.6734 	 Valid Accuracy:  0.6071
Run: [2]	 Epoch: [5]	 Train Loss:  0.162445 	 Train Accuracy:  0.9877 	Valid Loss:  0.6761 	 Valid Accuracy:  0.6071
Run: [2]	 Epoch: [6]	 Train Loss:  0.143234 	 Train Accuracy:  0.9918 	Valid Loss:  0.6844 	 Valid Accuracy:  0.6071
Run: [2]	 Epoch: [7]	 Train Loss:  0.106608 	 Train Accuracy:  0.9918 	Valid Loss:  0.6995 	 Valid Accuracy:  0.5714
Run: [2]	 Epoch: [8]	 Train Loss:  0.104294 	 Train Accuracy:  0.9918 	Valid Loss:  0.7177 	 Valid Accuracy:  0.5714
Run: [2]	 Epoch: [9]	 Train Loss:  0.082234 	 Train Accuracy:  0.9959 	Valid Loss:  0.7397 	 Valid Accuracy:  0.5357
Run: [2]	 Epoch: [10]	 Train Loss:  0.055985 	 Train Accuracy:  0.9959 	Valid Loss:  0.7650 	 Valid Accuracy:  0.5000
Run: [2]	 Epoch: [11]	 Train Loss:  0.052383 	 Train Accuracy:  1.0000 	Valid Loss:  0.7953 	 Valid Accuracy:  0.4643
Run: [2]	 Epoch: [12]	 Train Loss:  0.034587 	 Train Accuracy:  1.0000 	Valid Loss:  0.8303 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [13]	 Train Loss:  0.033047 	 Train Accuracy:  1.0000 	Valid Loss:  0.8657 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [14]	 Train Loss:  0.029521 	 Train Accuracy:  1.0000 	Valid Loss:  0.8973 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [15]	 Train Loss:  0.020869 	 Train Accuracy:  1.0000 	Valid Loss:  0.9234 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [16]	 Train Loss:  0.020004 	 Train Accuracy:  1.0000 	Valid Loss:  0.9455 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [17]	 Train Loss:  0.017139 	 Train Accuracy:  1.0000 	Valid Loss:  0.9659 	 Valid Accuracy:  0.5000
Run: [2]	 Epoch: [18]	 Train Loss:  0.015617 	 Train Accuracy:  1.0000 	Valid Loss:  0.9872 	 Valid Accuracy:  0.5000
Run: [2]	 Epoch: [19]	 Train Loss:  0.014279 	 Train Accuracy:  1.0000 	Valid Loss:  1.0095 	 Valid Accuracy:  0.4643
Run: [2]	 Epoch: [20]	 Train Loss:  0.009115 	 Train Accuracy:  1.0000 	Valid Loss:  1.0334 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [21]	 Train Loss:  0.010997 	 Train Accuracy:  1.0000 	Valid Loss:  1.0600 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [22]	 Train Loss:  0.007373 	 Train Accuracy:  1.0000 	Valid Loss:  1.0882 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [23]	 Train Loss:  0.006419 	 Train Accuracy:  1.0000 	Valid Loss:  1.1162 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [24]	 Train Loss:  0.006283 	 Train Accuracy:  1.0000 	Valid Loss:  1.1424 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [25]	 Train Loss:  0.006305 	 Train Accuracy:  1.0000 	Valid Loss:  1.1658 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [26]	 Train Loss:  0.005275 	 Train Accuracy:  1.0000 	Valid Loss:  1.1847 	 Valid Accuracy:  0.4643
Run: [2]	 Epoch: [27]	 Train Loss:  0.008956 	 Train Accuracy:  1.0000 	Valid Loss:  1.2038 	 Valid Accuracy:  0.4643
Run: [2]	 Epoch: [28]	 Train Loss:  0.005174 	 Train Accuracy:  1.0000 	Valid Loss:  1.2223 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [29]	 Train Loss:  0.004927 	 Train Accuracy:  1.0000 	Valid Loss:  1.2422 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [30]	 Train Loss:  0.004909 	 Train Accuracy:  1.0000 	Valid Loss:  1.2633 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [31]	 Train Loss:  0.003115 	 Train Accuracy:  1.0000 	Valid Loss:  1.2858 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [32]	 Train Loss:  0.004291 	 Train Accuracy:  1.0000 	Valid Loss:  1.3084 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [33]	 Train Loss:  0.002473 	 Train Accuracy:  1.0000 	Valid Loss:  1.3305 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [34]	 Train Loss:  0.002244 	 Train Accuracy:  1.0000 	Valid Loss:  1.3515 	 Valid Accuracy:  0.4286
