==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-03-29-04
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-03-29-04
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-210217-03-29-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.025088 	 Train Accuracy:  1.0000 	Valid Loss:  0.7696 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [36]	 Train Loss:  0.057132 	 Train Accuracy:  1.0000 	Valid Loss:  0.7706 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [37]	 Train Loss:  0.018311 	 Train Accuracy:  1.0000 	Valid Loss:  0.7642 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [38]	 Train Loss:  0.019610 	 Train Accuracy:  1.0000 	Valid Loss:  0.7568 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [39]	 Train Loss:  0.031014 	 Train Accuracy:  1.0000 	Valid Loss:  0.7620 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [40]	 Train Loss:  0.027853 	 Train Accuracy:  1.0000 	Valid Loss:  0.7758 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [41]	 Train Loss:  0.037740 	 Train Accuracy:  1.0000 	Valid Loss:  0.7801 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [42]	 Train Loss:  0.035660 	 Train Accuracy:  1.0000 	Valid Loss:  0.7846 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [43]	 Train Loss:  0.026000 	 Train Accuracy:  1.0000 	Valid Loss:  0.7872 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [44]	 Train Loss:  0.020411 	 Train Accuracy:  1.0000 	Valid Loss:  0.7884 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [45]	 Train Loss:  0.010688 	 Train Accuracy:  1.0000 	Valid Loss:  0.7922 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [46]	 Train Loss:  0.013553 	 Train Accuracy:  1.0000 	Valid Loss:  0.7915 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [47]	 Train Loss:  0.027200 	 Train Accuracy:  1.0000 	Valid Loss:  0.7891 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [48]	 Train Loss:  0.017721 	 Train Accuracy:  1.0000 	Valid Loss:  0.7849 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [49]	 Train Loss:  0.014308 	 Train Accuracy:  1.0000 	Valid Loss:  0.7806 	 Valid Accuracy:  0.8929
Run: [1]	 Epoch: [50]	 Train Loss:  0.043292 	 Train Accuracy:  1.0000 	Valid Loss:  0.7724 	 Valid Accuracy:  0.8929
Test Accuracy in run 1 is: 0.8611111044883728
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.8611
Best Test Accuracy in 1 runs is: 0.8611
Run: [2]	 Epoch: [1]	 Train Loss:  1.555225 	 Train Accuracy:  0.6875 	Valid Loss:  1.2756 	 Valid Accuracy:  0.4643
Run: [2]	 Epoch: [2]	 Train Loss:  1.004861 	 Train Accuracy:  0.7679 	Valid Loss:  1.0632 	 Valid Accuracy:  0.5357
Run: [2]	 Epoch: [3]	 Train Loss:  0.692289 	 Train Accuracy:  0.8929 	Valid Loss:  0.9447 	 Valid Accuracy:  0.6071
Run: [2]	 Epoch: [4]	 Train Loss:  0.457718 	 Train Accuracy:  0.9554 	Valid Loss:  0.8150 	 Valid Accuracy:  0.6786
Run: [2]	 Epoch: [5]	 Train Loss:  0.340176 	 Train Accuracy:  0.9554 	Valid Loss:  0.6957 	 Valid Accuracy:  0.7500
