==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:4
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-7-32
time:210215-01-29-39
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-7-32-210215-01-29-39
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-dense-7-32-210215-01-29-39
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  0.791054 	 Train Accuracy:  0.3934
Run: [2]	 Epoch: [47]	 Loss:  0.003572 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.004677 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.003511 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.003479 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.7058823704719543
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6912
Best Test Accuracy in 2 runs is: 0.7059
Run: [3]	 Epoch: [1]	 Loss:  0.813203 	 Train Accuracy:  0.6397
Run: [3]	 Epoch: [2]	 Loss:  0.753525 	 Train Accuracy:  0.3897
Run: [3]	 Epoch: [3]	 Loss:  1.622404 	 Train Accuracy:  0.8603
Run: [3]	 Epoch: [4]	 Loss:  0.488899 	 Train Accuracy:  0.7757
Run: [3]	 Epoch: [5]	 Loss:  0.475476 	 Train Accuracy:  0.7206
Run: [3]	 Epoch: [6]	 Loss:  0.462656 	 Train Accuracy:  0.7463
Run: [3]	 Epoch: [7]	 Loss:  0.425112 	 Train Accuracy:  0.8088
Run: [3]	 Epoch: [8]	 Loss:  0.342305 	 Train Accuracy:  0.8971
Run: [3]	 Epoch: [9]	 Loss:  0.259840 	 Train Accuracy:  0.9632
Run: [3]	 Epoch: [10]	 Loss:  0.196022 	 Train Accuracy:  0.9963
Run: [3]	 Epoch: [11]	 Loss:  0.135370 	 Train Accuracy:  0.9963
Run: [3]	 Epoch: [12]	 Loss:  0.102048 	 Train Accuracy:  0.9963
Run: [3]	 Epoch: [13]	 Loss:  0.074035 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.052798 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.033290 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.025146 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.021010 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.017612 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.013101 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.013128 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.010212 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.011220 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.009179 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.006962 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.007316 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.007040 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.006725 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.006894 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.006428 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.006150 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.005477 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.004733 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.004482 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.005319 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.003399 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.004685 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.003367 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.003511 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.004249 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.002688 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.002994 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.002955 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.002392 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.003308 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.004586 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.002768 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.002225 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.002116 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.002270 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.002333 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7205882668495178
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7010
Best Test Accuracy in 3 runs is: 0.7206
Run: [4]	 Epoch: [1]	 Loss:  0.788130 	 Train Accuracy:  0.6360
Run: [4]	 Epoch: [2]	 Loss:  0.670228 	 Train Accuracy:  0.3971
Run: [4]	 Epoch: [3]	 Loss:  1.706418 	 Train Accuracy:  0.5809
Run: [4]	 Epoch: [4]	 Loss:  0.629241 	 Train Accuracy:  0.9596
Run: [4]	 Epoch: [5]	 Loss:  0.357838 	 Train Accuracy:  0.7721
Run: [4]	 Epoch: [6]	 Loss:  0.367258 	 Train Accuracy:  0.8419
Run: [4]	 Epoch: [7]	 Loss:  0.315094 	 Train Accuracy:  0.9632
Run: [4]	 Epoch: [8]	 Loss:  0.202079 	 Train Accuracy:  0.9963
Run: [4]	 Epoch: [9]	 Loss:  0.142009 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [10]	 Loss:  0.100622 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [11]	 Loss:  0.075219 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.057870 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.043077 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.032546 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.028985 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.020627 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.017225 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.015320 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.015183 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.014742 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.013348 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.010991 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.010466 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.009402 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.009324 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.007630 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.007905 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.006971 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.005869 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.006085 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.004707 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.005405 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.004531 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.004183 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.004663 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.004589 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.006428 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.004038 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.003095 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.004132 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.003699 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.003508 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.005426 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.002972 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.003376 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.004587 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.002869 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.002758 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.004335 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.002506 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.7058823704719543
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.7022
Best Test Accuracy in 4 runs is: 0.7206
Run: [5]	 Epoch: [1]	 Loss:  0.805788 	 Train Accuracy:  0.6213
Run: [5]	 Epoch: [2]	 Loss:  0.724906 	 Train Accuracy:  0.3934
Run: [5]	 Epoch: [3]	 Loss:  0.882246 	 Train Accuracy:  0.8934
Run: [5]	 Epoch: [4]	 Loss:  0.495037 	 Train Accuracy:  0.7574
Run: [5]	 Epoch: [5]	 Loss:  0.463969 	 Train Accuracy:  0.8015
Run: [5]	 Epoch: [6]	 Loss:  0.379851 	 Train Accuracy:  0.8971
Run: [5]	 Epoch: [7]	 Loss:  0.275541 	 Train Accuracy:  0.9596
Run: [5]	 Epoch: [8]	 Loss:  0.191863 	 Train Accuracy:  0.9890
Run: [5]	 Epoch: [9]	 Loss:  0.115546 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [10]	 Loss:  0.082806 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [11]	 Loss:  0.053210 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [12]	 Loss:  0.037853 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.030734 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.022444 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.019175 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.016000 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.014016 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.013345 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.010952 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.010413 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.009418 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.008612 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.007223 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.007161 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.006036 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.005637 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.004792 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.004388 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.004024 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.003316 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.002565 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.006529 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.003161 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.004103 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.002506 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.002696 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.002381 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.002472 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.002332 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.002307 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.001816 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.002378 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.002303 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.001748 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.002126 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.002200 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.003224 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.001752 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.001150 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.001569 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.8382353186607361
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.7294
Best Test Accuracy in 5 runs is: 0.8382
Run: [6]	 Epoch: [1]	 Loss:  1.522161 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [2]	 Loss:  1.293449 	 Train Accuracy:  0.4522
Run: [6]	 Epoch: [3]	 Loss:  0.731540 	 Train Accuracy:  0.8493
Run: [6]	 Epoch: [4]	 Loss:  0.516332 	 Train Accuracy:  0.7721
Run: [6]	 Epoch: [5]	 Loss:  0.487948 	 Train Accuracy:  0.8162
Run: [6]	 Epoch: [6]	 Loss:  0.457528 	 Train Accuracy:  0.8934
Run: [6]	 Epoch: [7]	 Loss:  0.387887 	 Train Accuracy:  0.9669
Run: [6]	 Epoch: [8]	 Loss:  0.295931 	 Train Accuracy:  0.9926
Run: [6]	 Epoch: [9]	 Loss:  0.219434 	 Train Accuracy:  0.9926
Run: [6]	 Epoch: [10]	 Loss:  0.179860 	 Train Accuracy:  0.9926
Run: [6]	 Epoch: [11]	 Loss:  0.130972 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.086374 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.053220 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.035872 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.026915 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.021885 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.016990 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.013690 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.010845 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.012211 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.010147 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.008279 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.009292 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.005919 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.007735 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.006957 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.006268 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.006344 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.006323 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.005694 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.006461 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.003681 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.004975 	 Train Accuracy:  1.0000
