==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:res
n_layers:28
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-28-16-fuse
time:210308-01-06-35
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-28-16-fuse-210308-01-06-35
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-28-16-fuse-210308-01-06-35
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.022056 	 Train Accuracy:  1.0000 	Valid Loss:  1.5494 	 Valid Accuracy:  0.5818
Run: [1]	 Epoch: [36]	 Train Loss:  0.018311 	 Train Accuracy:  1.0000 	Valid Loss:  1.5894 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [37]	 Train Loss:  0.017333 	 Train Accuracy:  1.0000 	Valid Loss:  1.6337 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [38]	 Train Loss:  0.017501 	 Train Accuracy:  1.0000 	Valid Loss:  1.6771 	 Valid Accuracy:  0.6182
Run: [1]	 Epoch: [39]	 Train Loss:  0.016617 	 Train Accuracy:  1.0000 	Valid Loss:  1.7223 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [40]	 Train Loss:  0.014602 	 Train Accuracy:  1.0000 	Valid Loss:  1.7683 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [41]	 Train Loss:  0.013800 	 Train Accuracy:  1.0000 	Valid Loss:  1.8119 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [42]	 Train Loss:  0.016212 	 Train Accuracy:  1.0000 	Valid Loss:  1.8553 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [43]	 Train Loss:  0.014366 	 Train Accuracy:  1.0000 	Valid Loss:  1.8971 	 Valid Accuracy:  0.6182
Run: [1]	 Epoch: [44]	 Train Loss:  0.016248 	 Train Accuracy:  1.0000 	Valid Loss:  1.9404 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [45]	 Train Loss:  0.013123 	 Train Accuracy:  1.0000 	Valid Loss:  1.9821 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [46]	 Train Loss:  0.009610 	 Train Accuracy:  1.0000 	Valid Loss:  2.0197 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [47]	 Train Loss:  0.010450 	 Train Accuracy:  1.0000 	Valid Loss:  2.0526 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [48]	 Train Loss:  0.012460 	 Train Accuracy:  1.0000 	Valid Loss:  2.0823 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [49]	 Train Loss:  0.008695 	 Train Accuracy:  1.0000 	Valid Loss:  2.1078 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [50]	 Train Loss:  0.011253 	 Train Accuracy:  1.0000 	Valid Loss:  2.1260 	 Valid Accuracy:  0.6000
Test Accuracy in run 1 is: 0.7058823704719543
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.7059
Best Test Accuracy in 1 runs is: 0.7059
Run: [2]	 Epoch: [1]	 Train Loss:  1.037426 	 Train Accuracy:  0.6221 	Valid Loss:  1.3347 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [2]	 Train Loss:  1.271228 	 Train Accuracy:  0.3825 	Valid Loss:  1.2498 	 Valid Accuracy:  0.4182
Run: [2]	 Epoch: [3]	 Train Loss:  1.327519 	 Train Accuracy:  0.6175 	Valid Loss:  0.7442 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [4]	 Train Loss:  0.751311 	 Train Accuracy:  0.6175 	Valid Loss:  0.7247 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [5]	 Train Loss:  0.745250 	 Train Accuracy:  0.6175 	Valid Loss:  0.6968 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [6]	 Train Loss:  0.694716 	 Train Accuracy:  0.6175 	Valid Loss:  0.6818 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [7]	 Train Loss:  0.671882 	 Train Accuracy:  0.6175 	Valid Loss:  0.6769 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [8]	 Train Loss:  0.669482 	 Train Accuracy:  0.6175 	Valid Loss:  0.6762 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [9]	 Train Loss:  0.670671 	 Train Accuracy:  0.6175 	Valid Loss:  0.6769 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [10]	 Train Loss:  0.647623 	 Train Accuracy:  0.6175 	Valid Loss:  0.6774 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [11]	 Train Loss:  0.663389 	 Train Accuracy:  0.6175 	Valid Loss:  0.6777 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [12]	 Train Loss:  0.666218 	 Train Accuracy:  0.6175 	Valid Loss:  0.6792 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [13]	 Train Loss:  0.657758 	 Train Accuracy:  0.6175 	Valid Loss:  0.6818 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [14]	 Train Loss:  0.647867 	 Train Accuracy:  0.6175 	Valid Loss:  0.6846 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [15]	 Train Loss:  0.673070 	 Train Accuracy:  0.6175 	Valid Loss:  0.6858 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [16]	 Train Loss:  0.658712 	 Train Accuracy:  0.6175 	Valid Loss:  0.6849 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [17]	 Train Loss:  0.652871 	 Train Accuracy:  0.6175 	Valid Loss:  0.6823 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [18]	 Train Loss:  0.650254 	 Train Accuracy:  0.6175 	Valid Loss:  0.6793 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [19]	 Train Loss:  0.639558 	 Train Accuracy:  0.6175 	Valid Loss:  0.6769 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [20]	 Train Loss:  0.633877 	 Train Accuracy:  0.6175 	Valid Loss:  0.6748 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [21]	 Train Loss:  0.634864 	 Train Accuracy:  0.6175 	Valid Loss:  0.6731 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [22]	 Train Loss:  0.615856 	 Train Accuracy:  0.6175 	Valid Loss:  0.6717 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [23]	 Train Loss:  0.614537 	 Train Accuracy:  0.6175 	Valid Loss:  0.6707 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [24]	 Train Loss:  0.602818 	 Train Accuracy:  0.6175 	Valid Loss:  0.6701 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [25]	 Train Loss:  0.587890 	 Train Accuracy:  0.6175 	Valid Loss:  0.6698 	 Valid Accuracy:  0.5818
