==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-64
time:210301-02-05-17
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-64-210301-02-05-17
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-14-64-210301-02-05-17
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.454864 	 Train Accuracy:  0.9816 	Valid Loss:  0.6645 	 Valid Accuracy:  0.6000
Run: [1]	 Epoch: [36]	 Train Loss:  0.437758 	 Train Accuracy:  0.9816 	Valid Loss:  0.6840 	 Valid Accuracy:  0.5636
Run: [1]	 Epoch: [37]	 Train Loss:  0.425987 	 Train Accuracy:  0.9862 	Valid Loss:  0.6752 	 Valid Accuracy:  0.5455
Run: [1]	 Epoch: [38]	 Train Loss:  0.401564 	 Train Accuracy:  0.9816 	Valid Loss:  0.6521 	 Valid Accuracy:  0.6909
Run: [1]	 Epoch: [39]	 Train Loss:  0.371994 	 Train Accuracy:  0.9770 	Valid Loss:  0.6407 	 Valid Accuracy:  0.6727
Run: [1]	 Epoch: [40]	 Train Loss:  0.303785 	 Train Accuracy:  0.9677 	Valid Loss:  0.6497 	 Valid Accuracy:  0.5455
Run: [1]	 Epoch: [41]	 Train Loss:  0.260441 	 Train Accuracy:  0.9631 	Valid Loss:  0.6704 	 Valid Accuracy:  0.5818
Run: [1]	 Epoch: [42]	 Train Loss:  0.241583 	 Train Accuracy:  0.9770 	Valid Loss:  0.6760 	 Valid Accuracy:  0.5636
Run: [1]	 Epoch: [43]	 Train Loss:  0.198020 	 Train Accuracy:  0.9862 	Valid Loss:  0.6574 	 Valid Accuracy:  0.5818
Run: [1]	 Epoch: [44]	 Train Loss:  0.163195 	 Train Accuracy:  1.0000 	Valid Loss:  0.6269 	 Valid Accuracy:  0.7091
Run: [1]	 Epoch: [45]	 Train Loss:  0.118623 	 Train Accuracy:  1.0000 	Valid Loss:  0.6529 	 Valid Accuracy:  0.7455
Run: [1]	 Epoch: [46]	 Train Loss:  0.102957 	 Train Accuracy:  1.0000 	Valid Loss:  0.7581 	 Valid Accuracy:  0.6182
Run: [1]	 Epoch: [47]	 Train Loss:  0.109674 	 Train Accuracy:  1.0000 	Valid Loss:  0.9234 	 Valid Accuracy:  0.5273
Run: [1]	 Epoch: [48]	 Train Loss:  0.064665 	 Train Accuracy:  1.0000 	Valid Loss:  1.0719 	 Valid Accuracy:  0.5091
Run: [1]	 Epoch: [49]	 Train Loss:  0.069643 	 Train Accuracy:  1.0000 	Valid Loss:  1.1587 	 Valid Accuracy:  0.4909
Run: [1]	 Epoch: [50]	 Train Loss:  0.071173 	 Train Accuracy:  1.0000 	Valid Loss:  1.1705 	 Valid Accuracy:  0.5455
Test Accuracy in run 1 is: 0.4852941334247589
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.4853
Best Test Accuracy in 1 runs is: 0.4853
Run: [2]	 Epoch: [1]	 Train Loss:  0.894397 	 Train Accuracy:  0.7327 	Valid Loss:  0.5880 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [2]	 Train Loss:  0.571895 	 Train Accuracy:  0.9263 	Valid Loss:  0.6421 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [3]	 Train Loss:  0.604381 	 Train Accuracy:  0.6175 	Valid Loss:  1.2720 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [4]	 Train Loss:  1.160769 	 Train Accuracy:  0.6175 	Valid Loss:  0.8160 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [5]	 Train Loss:  0.660050 	 Train Accuracy:  0.9263 	Valid Loss:  0.6542 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [6]	 Train Loss:  0.547203 	 Train Accuracy:  0.7373 	Valid Loss:  0.6977 	 Valid Accuracy:  0.5273
Run: [2]	 Epoch: [7]	 Train Loss:  0.603646 	 Train Accuracy:  0.7972 	Valid Loss:  0.6823 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [8]	 Train Loss:  0.580079 	 Train Accuracy:  0.9447 	Valid Loss:  0.6510 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [9]	 Train Loss:  0.534408 	 Train Accuracy:  0.8940 	Valid Loss:  0.6420 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [10]	 Train Loss:  0.480516 	 Train Accuracy:  0.8203 	Valid Loss:  0.6497 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [11]	 Train Loss:  0.454176 	 Train Accuracy:  0.8433 	Valid Loss:  0.6586 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [12]	 Train Loss:  0.433965 	 Train Accuracy:  0.9171 	Valid Loss:  0.6464 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [13]	 Train Loss:  0.365782 	 Train Accuracy:  0.9677 	Valid Loss:  0.6173 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [14]	 Train Loss:  0.301270 	 Train Accuracy:  0.9816 	Valid Loss:  0.6087 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [15]	 Train Loss:  0.218592 	 Train Accuracy:  1.0000 	Valid Loss:  0.6408 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [16]	 Train Loss:  0.166975 	 Train Accuracy:  1.0000 	Valid Loss:  0.7031 	 Valid Accuracy:  0.7091
Run: [2]	 Epoch: [17]	 Train Loss:  0.103165 	 Train Accuracy:  1.0000 	Valid Loss:  0.7549 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [18]	 Train Loss:  0.078598 	 Train Accuracy:  1.0000 	Valid Loss:  0.8131 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [19]	 Train Loss:  0.060999 	 Train Accuracy:  1.0000 	Valid Loss:  0.8508 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [20]	 Train Loss:  0.065849 	 Train Accuracy:  1.0000 	Valid Loss:  0.8501 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [21]	 Train Loss:  0.054817 	 Train Accuracy:  1.0000 	Valid Loss:  0.8374 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [22]	 Train Loss:  0.044673 	 Train Accuracy:  1.0000 	Valid Loss:  0.8177 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [23]	 Train Loss:  0.044575 	 Train Accuracy:  1.0000 	Valid Loss:  0.8235 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [24]	 Train Loss:  0.049942 	 Train Accuracy:  1.0000 	Valid Loss:  0.8702 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [25]	 Train Loss:  0.036907 	 Train Accuracy:  1.0000 	Valid Loss:  0.9507 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [26]	 Train Loss:  0.043036 	 Train Accuracy:  1.0000 	Valid Loss:  1.0240 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [27]	 Train Loss:  0.035430 	 Train Accuracy:  1.0000 	Valid Loss:  1.0743 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [28]	 Train Loss:  0.040178 	 Train Accuracy:  1.0000 	Valid Loss:  1.0719 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [29]	 Train Loss:  0.027039 	 Train Accuracy:  1.0000 	Valid Loss:  1.0700 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [30]	 Train Loss:  0.026715 	 Train Accuracy:  1.0000 	Valid Loss:  1.0822 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [31]	 Train Loss:  0.031482 	 Train Accuracy:  1.0000 	Valid Loss:  1.1124 	 Valid Accuracy:  0.5818
