==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-14-16
time:210215-05-49-30
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-14-16-210215-05-49-30
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-dense-14-16-210215-05-49-30
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.316224 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [11]	 Loss:  0.217954 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [12]	 Loss:  0.144311 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [13]	 Loss:  0.113879 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.104007 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.104055 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.083667 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.076292 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.070869 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.063096 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.056836 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.056001 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.046761 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.050279 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.042181 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.036204 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.034101 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.032897 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.027533 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.024423 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.022433 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.022821 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.022656 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.017778 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.019052 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.019590 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.017894 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.013150 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.017841 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.013860 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.012301 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.014841 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.012002 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.011280 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.010750 	 Train Accuracy:  1.0000
