==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:BGS
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:dense
n_layers:3
act:relu
norm:layer
bias:True
dropout:0.2
channels:4
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-BGS-dense-3-4
time:210214-23-34-56
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-BGS-dense-3-4-210214-23-34-56
logdir:/content/drive/My Drive/denseR/logs/denseR-BGS-dense-3-4-210214-23-34-56
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 117 	 Number of testing nodes: 29	 Total Number of labelled nodes: 146
Number of classes in this graph: 2 	 Number of nodes: 333845 	 Number of relation types: 206
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.368361 	 Train Accuracy:  0.8718
Run: [2]	 Epoch: [11]	 Loss:  0.375078 	 Train Accuracy:  0.9060
Run: [2]	 Epoch: [12]	 Loss:  0.320676 	 Train Accuracy:  0.9231
Run: [2]	 Epoch: [13]	 Loss:  0.299955 	 Train Accuracy:  0.9316
Run: [2]	 Epoch: [14]	 Loss:  0.256403 	 Train Accuracy:  0.9402
Run: [2]	 Epoch: [15]	 Loss:  0.229620 	 Train Accuracy:  0.9402
Run: [2]	 Epoch: [16]	 Loss:  0.208543 	 Train Accuracy:  0.9402
Run: [2]	 Epoch: [17]	 Loss:  0.196018 	 Train Accuracy:  0.9402
Run: [2]	 Epoch: [18]	 Loss:  0.176827 	 Train Accuracy:  0.9573
Run: [2]	 Epoch: [19]	 Loss:  0.142206 	 Train Accuracy:  0.9573
Run: [2]	 Epoch: [20]	 Loss:  0.142598 	 Train Accuracy:  0.9573
Run: [2]	 Epoch: [21]	 Loss:  0.118118 	 Train Accuracy:  0.9573
Run: [2]	 Epoch: [22]	 Loss:  0.101272 	 Train Accuracy:  0.9744
Run: [2]	 Epoch: [23]	 Loss:  0.113764 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [24]	 Loss:  0.108166 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [25]	 Loss:  0.107736 	 Train Accuracy:  0.9744
Run: [2]	 Epoch: [26]	 Loss:  0.092632 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [27]	 Loss:  0.096689 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [28]	 Loss:  0.110275 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [29]	 Loss:  0.093670 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [30]	 Loss:  0.082814 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [31]	 Loss:  0.080601 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [32]	 Loss:  0.052657 	 Train Accuracy:  0.9658
Run: [2]	 Epoch: [33]	 Loss:  0.099531 	 Train Accuracy:  0.9658
Run: [2]	 Epoch: [34]	 Loss:  0.109397 	 Train Accuracy:  0.9658
Run: [2]	 Epoch: [35]	 Loss:  0.107570 	 Train Accuracy:  0.9658
Run: [2]	 Epoch: [36]	 Loss:  0.109339 	 Train Accuracy:  0.9658
Run: [2]	 Epoch: [37]	 Loss:  0.121335 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [38]	 Loss:  0.079133 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [39]	 Loss:  0.088740 	 Train Accuracy:  0.9744
Run: [2]	 Epoch: [40]	 Loss:  0.128011 	 Train Accuracy:  0.9744
