==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-35-42
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-35-42
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-res-14-64-210215-23-35-42
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.190096 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [11]	 Loss:  0.180545 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [12]	 Loss:  0.174270 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [13]	 Loss:  0.167525 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.127023 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.124581 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.114145 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.114511 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.078201 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.090259 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.092043 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.092641 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.078063 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.064956 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.052628 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.078851 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.040234 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.046071 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.035212 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.036726 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.037484 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.048577 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.045750 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.032035 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.034832 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.023484 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.024211 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.028942 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.037181 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.036480 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.037710 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.029698 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.043996 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.017693 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.018212 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.018653 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.010089 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.027810 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.012588 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.026040 	 Train Accuracy:  1.0000
