==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-7-32
time:210215-06-17-39
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-dense-7-32-210215-06-17-39
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-dense-7-32-210215-06-17-39
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [35]	 Train Loss:  0.041137 	 Train Accuracy:  1.0000 	Valid Loss:  0.3646 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [36]	 Train Loss:  0.028086 	 Train Accuracy:  1.0000 	Valid Loss:  0.3621 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [37]	 Train Loss:  0.037042 	 Train Accuracy:  1.0000 	Valid Loss:  0.3586 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [38]	 Train Loss:  0.035569 	 Train Accuracy:  1.0000 	Valid Loss:  0.3537 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [39]	 Train Loss:  0.039556 	 Train Accuracy:  1.0000 	Valid Loss:  0.3475 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [40]	 Train Loss:  0.025563 	 Train Accuracy:  1.0000 	Valid Loss:  0.3398 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [41]	 Train Loss:  0.028095 	 Train Accuracy:  1.0000 	Valid Loss:  0.3350 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [42]	 Train Loss:  0.021644 	 Train Accuracy:  1.0000 	Valid Loss:  0.3335 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [43]	 Train Loss:  0.032642 	 Train Accuracy:  1.0000 	Valid Loss:  0.3323 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [44]	 Train Loss:  0.032056 	 Train Accuracy:  1.0000 	Valid Loss:  0.3343 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [45]	 Train Loss:  0.030279 	 Train Accuracy:  1.0000 	Valid Loss:  0.3315 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [46]	 Train Loss:  0.016003 	 Train Accuracy:  1.0000 	Valid Loss:  0.3282 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [47]	 Train Loss:  0.016271 	 Train Accuracy:  1.0000 	Valid Loss:  0.3255 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [48]	 Train Loss:  0.025397 	 Train Accuracy:  1.0000 	Valid Loss:  0.3256 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [49]	 Train Loss:  0.020286 	 Train Accuracy:  1.0000 	Valid Loss:  0.3259 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [50]	 Train Loss:  0.023720 	 Train Accuracy:  1.0000 	Valid Loss:  0.3261 	 Valid Accuracy:  0.8571
Test Accuracy in run 1 is: 0.944444477558136
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.9444
Best Test Accuracy in 1 runs is: 0.9444
Run: [2]	 Epoch: [1]	 Train Loss:  1.429110 	 Train Accuracy:  0.7232 	Valid Loss:  1.3036 	 Valid Accuracy:  0.5714
Run: [2]	 Epoch: [2]	 Train Loss:  0.889560 	 Train Accuracy:  0.8750 	Valid Loss:  0.8690 	 Valid Accuracy:  0.7143
Run: [2]	 Epoch: [3]	 Train Loss:  0.789464 	 Train Accuracy:  0.9732 	Valid Loss:  0.5957 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [4]	 Train Loss:  0.494418 	 Train Accuracy:  0.9821 	Valid Loss:  0.5187 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [5]	 Train Loss:  0.368917 	 Train Accuracy:  0.9821 	Valid Loss:  0.4751 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [6]	 Train Loss:  0.294351 	 Train Accuracy:  0.9821 	Valid Loss:  0.4595 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [7]	 Train Loss:  0.283974 	 Train Accuracy:  0.9821 	Valid Loss:  0.4401 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [8]	 Train Loss:  0.261817 	 Train Accuracy:  0.9821 	Valid Loss:  0.4140 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [9]	 Train Loss:  0.237808 	 Train Accuracy:  0.9821 	Valid Loss:  0.3793 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [10]	 Train Loss:  0.174047 	 Train Accuracy:  0.9821 	Valid Loss:  0.3459 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [11]	 Train Loss:  0.198633 	 Train Accuracy:  0.9821 	Valid Loss:  0.3150 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [12]	 Train Loss:  0.198143 	 Train Accuracy:  0.9821 	Valid Loss:  0.2770 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [13]	 Train Loss:  0.161690 	 Train Accuracy:  1.0000 	Valid Loss:  0.2326 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [14]	 Train Loss:  0.178064 	 Train Accuracy:  1.0000 	Valid Loss:  0.1810 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [15]	 Train Loss:  0.093695 	 Train Accuracy:  1.0000 	Valid Loss:  0.1692 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [16]	 Train Loss:  0.107014 	 Train Accuracy:  1.0000 	Valid Loss:  0.1747 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [17]	 Train Loss:  0.106545 	 Train Accuracy:  1.0000 	Valid Loss:  0.1738 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [18]	 Train Loss:  0.079519 	 Train Accuracy:  1.0000 	Valid Loss:  0.1702 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [19]	 Train Loss:  0.082066 	 Train Accuracy:  1.0000 	Valid Loss:  0.1660 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [20]	 Train Loss:  0.066925 	 Train Accuracy:  1.0000 	Valid Loss:  0.1676 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [21]	 Train Loss:  0.065300 	 Train Accuracy:  1.0000 	Valid Loss:  0.1750 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [22]	 Train Loss:  0.057871 	 Train Accuracy:  1.0000 	Valid Loss:  0.1907 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [23]	 Train Loss:  0.064045 	 Train Accuracy:  1.0000 	Valid Loss:  0.2074 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [24]	 Train Loss:  0.043233 	 Train Accuracy:  1.0000 	Valid Loss:  0.2214 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [25]	 Train Loss:  0.059990 	 Train Accuracy:  1.0000 	Valid Loss:  0.2343 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [26]	 Train Loss:  0.050807 	 Train Accuracy:  1.0000 	Valid Loss:  0.2464 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [27]	 Train Loss:  0.044147 	 Train Accuracy:  1.0000 	Valid Loss:  0.2561 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [28]	 Train Loss:  0.038502 	 Train Accuracy:  1.0000 	Valid Loss:  0.2639 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [29]	 Train Loss:  0.040903 	 Train Accuracy:  1.0000 	Valid Loss:  0.2694 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [30]	 Train Loss:  0.039936 	 Train Accuracy:  1.0000 	Valid Loss:  0.2743 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [31]	 Train Loss:  0.027387 	 Train Accuracy:  1.0000 	Valid Loss:  0.2785 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [32]	 Train Loss:  0.034746 	 Train Accuracy:  1.0000 	Valid Loss:  0.2823 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [33]	 Train Loss:  0.057242 	 Train Accuracy:  1.0000 	Valid Loss:  0.2859 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [34]	 Train Loss:  0.035014 	 Train Accuracy:  1.0000 	Valid Loss:  0.2905 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [35]	 Train Loss:  0.030691 	 Train Accuracy:  1.0000 	Valid Loss:  0.2948 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [36]	 Train Loss:  0.036492 	 Train Accuracy:  1.0000 	Valid Loss:  0.2979 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [37]	 Train Loss:  0.036461 	 Train Accuracy:  1.0000 	Valid Loss:  0.3012 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [38]	 Train Loss:  0.021265 	 Train Accuracy:  1.0000 	Valid Loss:  0.3052 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [39]	 Train Loss:  0.028939 	 Train Accuracy:  1.0000 	Valid Loss:  0.3101 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [40]	 Train Loss:  0.017507 	 Train Accuracy:  1.0000 	Valid Loss:  0.3154 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [41]	 Train Loss:  0.024037 	 Train Accuracy:  1.0000 	Valid Loss:  0.3201 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [42]	 Train Loss:  0.044203 	 Train Accuracy:  1.0000 	Valid Loss:  0.3244 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [43]	 Train Loss:  0.024157 	 Train Accuracy:  1.0000 	Valid Loss:  0.3284 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [44]	 Train Loss:  0.012691 	 Train Accuracy:  1.0000 	Valid Loss:  0.3322 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [45]	 Train Loss:  0.016460 	 Train Accuracy:  1.0000 	Valid Loss:  0.3363 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [46]	 Train Loss:  0.024984 	 Train Accuracy:  1.0000 	Valid Loss:  0.3413 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [47]	 Train Loss:  0.022497 	 Train Accuracy:  1.0000 	Valid Loss:  0.3460 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [48]	 Train Loss:  0.019397 	 Train Accuracy:  1.0000 	Valid Loss:  0.3517 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [49]	 Train Loss:  0.031897 	 Train Accuracy:  1.0000 	Valid Loss:  0.3648 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [50]	 Train Loss:  0.016751 	 Train Accuracy:  1.0000 	Valid Loss:  0.3767 	 Valid Accuracy:  0.9286
Test Accuracy in run 2 is: 0.9722222089767456
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9583
Best Test Accuracy in 2 runs is: 0.9722
Run: [3]	 Epoch: [1]	 Train Loss:  1.487944 	 Train Accuracy:  0.8036 	Valid Loss:  0.9004 	 Valid Accuracy:  0.6429
Run: [3]	 Epoch: [2]	 Train Loss:  0.640035 	 Train Accuracy:  0.9554 	Valid Loss:  0.5400 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [3]	 Train Loss:  0.323959 	 Train Accuracy:  0.9554 	Valid Loss:  0.6607 	 Valid Accuracy:  0.7500
Run: [3]	 Epoch: [4]	 Train Loss:  0.287232 	 Train Accuracy:  0.9732 	Valid Loss:  0.4773 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [5]	 Train Loss:  0.242026 	 Train Accuracy:  0.9821 	Valid Loss:  0.4355 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [6]	 Train Loss:  0.200112 	 Train Accuracy:  1.0000 	Valid Loss:  0.3673 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [7]	 Train Loss:  0.172537 	 Train Accuracy:  1.0000 	Valid Loss:  0.3176 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [8]	 Train Loss:  0.147556 	 Train Accuracy:  1.0000 	Valid Loss:  0.2858 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [9]	 Train Loss:  0.110365 	 Train Accuracy:  1.0000 	Valid Loss:  0.2658 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [10]	 Train Loss:  0.141250 	 Train Accuracy:  1.0000 	Valid Loss:  0.2612 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [11]	 Train Loss:  0.150136 	 Train Accuracy:  1.0000 	Valid Loss:  0.2639 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [12]	 Train Loss:  0.107664 	 Train Accuracy:  1.0000 	Valid Loss:  0.2721 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [13]	 Train Loss:  0.130189 	 Train Accuracy:  1.0000 	Valid Loss:  0.2847 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [14]	 Train Loss:  0.101415 	 Train Accuracy:  1.0000 	Valid Loss:  0.2963 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [15]	 Train Loss:  0.070105 	 Train Accuracy:  1.0000 	Valid Loss:  0.3105 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [16]	 Train Loss:  0.070866 	 Train Accuracy:  1.0000 	Valid Loss:  0.3252 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [17]	 Train Loss:  0.066916 	 Train Accuracy:  1.0000 	Valid Loss:  0.3399 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [18]	 Train Loss:  0.066635 	 Train Accuracy:  1.0000 	Valid Loss:  0.3539 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [19]	 Train Loss:  0.060474 	 Train Accuracy:  1.0000 	Valid Loss:  0.3681 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [20]	 Train Loss:  0.049548 	 Train Accuracy:  1.0000 	Valid Loss:  0.3818 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [21]	 Train Loss:  0.067846 	 Train Accuracy:  1.0000 	Valid Loss:  0.3949 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [22]	 Train Loss:  0.058099 	 Train Accuracy:  1.0000 	Valid Loss:  0.4077 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [23]	 Train Loss:  0.054880 	 Train Accuracy:  1.0000 	Valid Loss:  0.4208 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [24]	 Train Loss:  0.044220 	 Train Accuracy:  1.0000 	Valid Loss:  0.4332 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [25]	 Train Loss:  0.050276 	 Train Accuracy:  1.0000 	Valid Loss:  0.4450 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [26]	 Train Loss:  0.040898 	 Train Accuracy:  1.0000 	Valid Loss:  0.4561 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [27]	 Train Loss:  0.034501 	 Train Accuracy:  1.0000 	Valid Loss:  0.4667 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [28]	 Train Loss:  0.035099 	 Train Accuracy:  1.0000 	Valid Loss:  0.4766 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [29]	 Train Loss:  0.072978 	 Train Accuracy:  1.0000 	Valid Loss:  0.4852 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [30]	 Train Loss:  0.055899 	 Train Accuracy:  1.0000 	Valid Loss:  0.4937 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [31]	 Train Loss:  0.031648 	 Train Accuracy:  1.0000 	Valid Loss:  0.5011 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [32]	 Train Loss:  0.033236 	 Train Accuracy:  1.0000 	Valid Loss:  0.5078 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [33]	 Train Loss:  0.030513 	 Train Accuracy:  1.0000 	Valid Loss:  0.5136 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [34]	 Train Loss:  0.022616 	 Train Accuracy:  1.0000 	Valid Loss:  0.5190 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [35]	 Train Loss:  0.043247 	 Train Accuracy:  1.0000 	Valid Loss:  0.5235 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [36]	 Train Loss:  0.030947 	 Train Accuracy:  1.0000 	Valid Loss:  0.5271 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [37]	 Train Loss:  0.041188 	 Train Accuracy:  1.0000 	Valid Loss:  0.5305 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [38]	 Train Loss:  0.008643 	 Train Accuracy:  1.0000 	Valid Loss:  0.5340 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [39]	 Train Loss:  0.028601 	 Train Accuracy:  1.0000 	Valid Loss:  0.5370 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [40]	 Train Loss:  0.013752 	 Train Accuracy:  1.0000 	Valid Loss:  0.5399 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [41]	 Train Loss:  0.015107 	 Train Accuracy:  1.0000 	Valid Loss:  0.5419 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [42]	 Train Loss:  0.029658 	 Train Accuracy:  1.0000 	Valid Loss:  0.5442 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [43]	 Train Loss:  0.014662 	 Train Accuracy:  1.0000 	Valid Loss:  0.5465 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [44]	 Train Loss:  0.020400 	 Train Accuracy:  1.0000 	Valid Loss:  0.5495 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [45]	 Train Loss:  0.020369 	 Train Accuracy:  1.0000 	Valid Loss:  0.5526 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [46]	 Train Loss:  0.009907 	 Train Accuracy:  1.0000 	Valid Loss:  0.5553 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [47]	 Train Loss:  0.019328 	 Train Accuracy:  1.0000 	Valid Loss:  0.5581 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [48]	 Train Loss:  0.007240 	 Train Accuracy:  1.0000 	Valid Loss:  0.5612 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [49]	 Train Loss:  0.016114 	 Train Accuracy:  1.0000 	Valid Loss:  0.5644 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [50]	 Train Loss:  0.037836 	 Train Accuracy:  1.0000 	Valid Loss:  0.5662 	 Valid Accuracy:  0.9286
Test Accuracy in run 3 is: 0.944444477558136
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9537
Best Test Accuracy in 3 runs is: 0.9722
Run: [4]	 Epoch: [1]	 Train Loss:  1.569393 	 Train Accuracy:  0.7768 	Valid Loss:  0.9466 	 Valid Accuracy:  0.6429
Run: [4]	 Epoch: [2]	 Train Loss:  0.902045 	 Train Accuracy:  0.9196 	Valid Loss:  0.8437 	 Valid Accuracy:  0.7500
Run: [4]	 Epoch: [3]	 Train Loss:  0.459414 	 Train Accuracy:  0.9821 	Valid Loss:  0.5235 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [4]	 Train Loss:  0.363422 	 Train Accuracy:  0.9821 	Valid Loss:  0.4244 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [5]	 Train Loss:  0.304291 	 Train Accuracy:  0.9821 	Valid Loss:  0.3824 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [6]	 Train Loss:  0.275462 	 Train Accuracy:  0.9821 	Valid Loss:  0.3442 	 Valid Accuracy:  0.8929
