==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-02-46-04
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-02-46-04
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-plain-7-16-210217-02-46-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [9]	 Loss:  0.204866 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [10]	 Loss:  0.183869 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [11]	 Loss:  0.174002 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [12]	 Loss:  0.182579 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [13]	 Loss:  0.119844 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.138647 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.109811 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.097126 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.095290 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.108307 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.066847 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.083221 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.081279 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.086814 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.058396 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.056846 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.066736 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.062404 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.042136 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.036073 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.047654 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.036147 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.059381 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.038706 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.021420 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.029419 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.034581 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.021935 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.023648 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.024364 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.015717 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.018431 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.016410 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.031520 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.015917 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.020258 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.015176 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.019555 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.019243 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.017526 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.019661 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.011671 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.944444477558136
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9306
Best Test Accuracy in 2 runs is: 0.9444
Run: [3]	 Epoch: [1]	 Loss:  1.725038 	 Train Accuracy:  0.5286
Run: [3]	 Epoch: [2]	 Loss:  1.280813 	 Train Accuracy:  0.7643
Run: [3]	 Epoch: [3]	 Loss:  0.718682 	 Train Accuracy:  0.8929
Run: [3]	 Epoch: [4]	 Loss:  0.539660 	 Train Accuracy:  0.9214
Run: [3]	 Epoch: [5]	 Loss:  0.445994 	 Train Accuracy:  0.9500
Run: [3]	 Epoch: [6]	 Loss:  0.387321 	 Train Accuracy:  0.9500
Run: [3]	 Epoch: [7]	 Loss:  0.333949 	 Train Accuracy:  0.9643
Run: [3]	 Epoch: [8]	 Loss:  0.248119 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [9]	 Loss:  0.253476 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [10]	 Loss:  0.222521 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [11]	 Loss:  0.206184 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [12]	 Loss:  0.165121 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [13]	 Loss:  0.178203 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [14]	 Loss:  0.151947 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [15]	 Loss:  0.144192 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.092603 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.096130 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.095480 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.090312 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.070830 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.077095 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.082532 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.062927 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.064589 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.061182 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.057126 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.074947 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.050860 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.023325 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.034926 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.037470 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.034739 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.029080 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.055202 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.031811 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.029858 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.027904 	 Train Accuracy:  1.0000
