==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-32
time:210301-01-25-16
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-32-210301-01-25-16
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-7-32-210301-01-25-16
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.379454 	 Train Accuracy:  0.9265
Run: [2]	 Epoch: [11]	 Loss:  0.321090 	 Train Accuracy:  0.9559
Run: [2]	 Epoch: [12]	 Loss:  0.277185 	 Train Accuracy:  0.9632
Run: [2]	 Epoch: [13]	 Loss:  0.215732 	 Train Accuracy:  0.9632
Run: [2]	 Epoch: [14]	 Loss:  0.195746 	 Train Accuracy:  0.9890
Run: [2]	 Epoch: [15]	 Loss:  0.144156 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [16]	 Loss:  0.123430 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [17]	 Loss:  0.095277 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.089064 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.068148 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.060304 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.050865 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.040210 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.036710 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.032950 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.026657 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.023231 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.022036 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.022769 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.018798 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.014789 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.013486 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.020000 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.011532 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.011310 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.010559 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.010304 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.009862 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.012580 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.011266 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.011106 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.008784 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.007911 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.007084 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.008824 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.006145 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.005847 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.009863 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.007517 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.007120 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.007277 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.6617646813392639
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6838
Best Test Accuracy in 2 runs is: 0.7059
Run: [3]	 Epoch: [1]	 Loss:  0.858316 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  0.752279 	 Train Accuracy:  0.7132
Run: [3]	 Epoch: [3]	 Loss:  0.617795 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [4]	 Loss:  0.610994 	 Train Accuracy:  0.6176
Run: [3]	 Epoch: [5]	 Loss:  0.577622 	 Train Accuracy:  0.8493
Run: [3]	 Epoch: [6]	 Loss:  0.523203 	 Train Accuracy:  0.9007
Run: [3]	 Epoch: [7]	 Loss:  0.499766 	 Train Accuracy:  0.9449
Run: [3]	 Epoch: [8]	 Loss:  0.404107 	 Train Accuracy:  0.9375
Run: [3]	 Epoch: [9]	 Loss:  0.319532 	 Train Accuracy:  0.9853
Run: [3]	 Epoch: [10]	 Loss:  0.199775 	 Train Accuracy:  0.9926
Run: [3]	 Epoch: [11]	 Loss:  0.160790 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.108088 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.083859 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.074655 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.071382 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.052783 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.054432 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.045674 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.043012 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.035755 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.037651 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.028588 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.029241 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.021257 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.025099 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.015744 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.019544 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.016471 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.014742 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.018443 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.014577 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.016469 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.010563 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.013198 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.010041 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.010043 	 Train Accuracy:  1.0000
