==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-64
time:210215-19-51-18
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-64-210215-19-51-18
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-64-210215-19-51-18
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.119309 	 Train Accuracy:  0.9890
Run: [2]	 Epoch: [11]	 Loss:  0.152730 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [12]	 Loss:  0.071413 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [13]	 Loss:  0.065398 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.057367 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.063600 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.063520 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.054331 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.057482 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.054785 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.050028 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.043463 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.041582 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.035071 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.032480 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.036575 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.026587 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.033390 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.027295 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.029301 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.017123 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.029456 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.028383 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.015791 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.027243 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.021465 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.016155 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.016437 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.016355 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.022014 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.015650 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.018279 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.013292 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.013976 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.015538 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.013941 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.013435 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.008102 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.009770 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.010927 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.019528 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.7352941036224365
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.7353
Best Test Accuracy in 2 runs is: 0.7353
Run: [3]	 Epoch: [1]	 Loss:  0.771959 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  0.775798 	 Train Accuracy:  0.3897
Run: [3]	 Epoch: [3]	 Loss:  0.833627 	 Train Accuracy:  0.4228
Run: [3]	 Epoch: [4]	 Loss:  0.673380 	 Train Accuracy:  0.6140
Run: [3]	 Epoch: [5]	 Loss:  0.630413 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [6]	 Loss:  0.609552 	 Train Accuracy:  0.6140
Run: [3]	 Epoch: [7]	 Loss:  0.591758 	 Train Accuracy:  0.7941
Run: [3]	 Epoch: [8]	 Loss:  0.545625 	 Train Accuracy:  0.8860
Run: [3]	 Epoch: [9]	 Loss:  0.471793 	 Train Accuracy:  0.9265
Run: [3]	 Epoch: [10]	 Loss:  0.357940 	 Train Accuracy:  0.9853
Run: [3]	 Epoch: [11]	 Loss:  0.265571 	 Train Accuracy:  0.9963
Run: [3]	 Epoch: [12]	 Loss:  0.198024 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.144538 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.123121 	 Train Accuracy:  1.0000
