==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-7-32
time:210215-06-10-48
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-dense-7-32-210215-06-10-48
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-dense-7-32-210215-06-10-48
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.181545 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [11]	 Loss:  0.204732 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [12]	 Loss:  0.187010 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [13]	 Loss:  0.184614 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [14]	 Loss:  0.166158 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [15]	 Loss:  0.102152 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.106937 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.111474 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.088058 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.084973 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.083700 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.071189 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.057001 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.058594 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.043034 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.060270 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.057409 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.051423 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.034543 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.038658 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.046130 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.028263 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.035021 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.049286 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.037707 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.033074 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.030097 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.032208 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.020514 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.028591 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.020062 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.023787 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.040586 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.026079 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.013902 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.018075 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.025384 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.022390 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.017291 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.028433 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.017348 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.9722222089767456
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9583
Best Test Accuracy in 2 runs is: 0.9722
Run: [3]	 Epoch: [1]	 Loss:  1.494471 	 Train Accuracy:  0.8357
Run: [3]	 Epoch: [2]	 Loss:  0.645920 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [3]	 Loss:  0.322170 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [4]	 Loss:  0.216198 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [5]	 Loss:  0.170523 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [6]	 Loss:  0.155952 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [7]	 Loss:  0.144509 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [8]	 Loss:  0.121639 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [9]	 Loss:  0.094243 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [10]	 Loss:  0.115887 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [11]	 Loss:  0.125330 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.096250 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.126374 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.084723 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.066833 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.086168 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.080184 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.056238 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.055555 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.051743 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.062896 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.050772 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.054028 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.042478 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.053583 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.058309 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.030862 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.040310 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.062315 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.043227 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.026931 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.027306 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.028494 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.017502 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.037709 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.031011 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.035484 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.014279 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.029625 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.014732 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.017445 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.025848 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.011525 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.018375 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.015069 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.011904 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.016132 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.011271 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.018875 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.029355 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.9722222089767456
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9630
Best Test Accuracy in 3 runs is: 0.9722
Run: [4]	 Epoch: [1]	 Loss:  1.599122 	 Train Accuracy:  0.7286
Run: [4]	 Epoch: [2]	 Loss:  0.907850 	 Train Accuracy:  0.8786
Run: [4]	 Epoch: [3]	 Loss:  0.510787 	 Train Accuracy:  0.9571
Run: [4]	 Epoch: [4]	 Loss:  0.430820 	 Train Accuracy:  0.9786
