==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16-No fuse
time:210302-16-44-34
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [9]	 Loss:  0.194510 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [10]	 Loss:  0.199925 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [11]	 Loss:  0.161779 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [12]	 Loss:  0.161127 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [13]	 Loss:  0.146596 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.133440 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.125051 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.118981 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.113986 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.109577 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.105422 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.101155 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.096986 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.093121 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.089567 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.086221 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.083051 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.080051 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.077213 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.074525 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.071977 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.069560 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.067267 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.065084 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.063010 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.061039 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.059167 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.057386 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.055691 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.054077 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.052540 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.051074 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.049677 	 Train Accuracy:  1.0000
