==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-7-64
time:210215-02-08-00
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-7-64-210215-02-08-00
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-7-64-210215-02-08-00
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  0.783113 	 Train Accuracy:  0.6103
Run: [1]	 Epoch: [33]	 Loss:  0.020278 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [34]	 Loss:  0.023367 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [35]	 Loss:  0.020053 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [36]	 Loss:  0.022527 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [37]	 Loss:  0.016507 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [38]	 Loss:  0.019407 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [39]	 Loss:  0.020932 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [40]	 Loss:  0.017309 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [41]	 Loss:  0.017600 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [42]	 Loss:  0.015346 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [43]	 Loss:  0.010749 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [44]	 Loss:  0.011827 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [45]	 Loss:  0.012953 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [46]	 Loss:  0.009167 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [47]	 Loss:  0.017443 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [48]	 Loss:  0.011846 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [49]	 Loss:  0.009993 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [50]	 Loss:  0.008351 	 Train Accuracy:  1.0000
Test Accuracy in run 1 is: 0.6911764740943909
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.6912
Best Test Accuracy in 1 runs is: 0.6912
Run: [2]	 Epoch: [1]	 Loss:  0.785547 	 Train Accuracy:  0.7426
Run: [2]	 Epoch: [2]	 Loss:  0.574609 	 Train Accuracy:  0.9449
Run: [2]	 Epoch: [3]	 Loss:  0.298376 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [4]	 Loss:  0.116952 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [5]	 Loss:  0.096039 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [6]	 Loss:  0.058902 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [7]	 Loss:  0.048528 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [8]	 Loss:  0.045961 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [9]	 Loss:  0.037445 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [10]	 Loss:  0.033133 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [11]	 Loss:  0.030571 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [12]	 Loss:  0.033403 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [13]	 Loss:  0.019388 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.021110 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.017379 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.015728 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.014280 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.011207 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.010163 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.008020 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.008466 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.008343 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.012853 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.010654 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.007366 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.007370 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.005579 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.005187 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.004370 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.004040 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.004528 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.007348 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.002845 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.007157 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.007565 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.005152 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.004035 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.006267 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.002544 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.001965 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.002959 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.003475 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.002824 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.001753 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.003657 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.001624 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.002836 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.002101 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.002893 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.002787 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.779411792755127
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.7353
Best Test Accuracy in 2 runs is: 0.7794
Run: [3]	 Epoch: [1]	 Loss:  1.102961 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  1.202084 	 Train Accuracy:  0.3897
Run: [3]	 Epoch: [3]	 Loss:  0.968148 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [4]	 Loss:  0.625586 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [5]	 Loss:  0.626036 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [6]	 Loss:  0.588138 	 Train Accuracy:  0.6140
Run: [3]	 Epoch: [7]	 Loss:  0.571953 	 Train Accuracy:  0.7059
Run: [3]	 Epoch: [8]	 Loss:  0.550077 	 Train Accuracy:  0.8713
Run: [3]	 Epoch: [9]	 Loss:  0.515880 	 Train Accuracy:  0.9154
Run: [3]	 Epoch: [10]	 Loss:  0.482242 	 Train Accuracy:  0.9191
Run: [3]	 Epoch: [11]	 Loss:  0.466164 	 Train Accuracy:  0.9228
Run: [3]	 Epoch: [12]	 Loss:  0.427465 	 Train Accuracy:  0.9228
Run: [3]	 Epoch: [13]	 Loss:  0.392325 	 Train Accuracy:  0.9301
Run: [3]	 Epoch: [14]	 Loss:  0.343293 	 Train Accuracy:  0.9412
Run: [3]	 Epoch: [15]	 Loss:  0.293124 	 Train Accuracy:  0.9779
Run: [3]	 Epoch: [16]	 Loss:  0.251516 	 Train Accuracy:  0.9926
Run: [3]	 Epoch: [17]	 Loss:  0.204095 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.157922 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.145957 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.134223 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.102632 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.092000 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.084984 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.072696 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.064343 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.061086 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.051626 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.042253 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.041125 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.033014 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.032318 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.030287 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.030513 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.023810 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.025995 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.022775 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.021591 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.019841 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.019249 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.016396 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.019072 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.014728 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.013923 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.019204 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.014871 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.010717 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.013396 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.013003 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.011203 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.009957 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7058823704719543
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7255
Best Test Accuracy in 3 runs is: 0.7794
Run: [4]	 Epoch: [1]	 Loss:  1.008057 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [2]	 Loss:  1.216681 	 Train Accuracy:  0.5956
Run: [4]	 Epoch: [3]	 Loss:  0.648352 	 Train Accuracy:  0.7831
Run: [4]	 Epoch: [4]	 Loss:  0.538037 	 Train Accuracy:  0.7279
Run: [4]	 Epoch: [5]	 Loss:  0.468967 	 Train Accuracy:  0.9338
Run: [4]	 Epoch: [6]	 Loss:  0.372763 	 Train Accuracy:  0.9669
Run: [4]	 Epoch: [7]	 Loss:  0.320580 	 Train Accuracy:  0.9963
Run: [4]	 Epoch: [8]	 Loss:  0.237630 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [9]	 Loss:  0.149032 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [10]	 Loss:  0.104930 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [11]	 Loss:  0.063907 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.042246 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.035672 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.027257 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.022165 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.029331 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.022527 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.025860 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.023529 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.021539 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.029723 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.022153 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.022263 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.017448 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.015771 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.016271 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.017242 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.018861 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.014624 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.015480 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.016152 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.010776 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.014341 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.011546 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.009237 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.012100 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.012285 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.009679 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.012304 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.012070 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.008012 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.006849 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.009431 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.009641 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.008101 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.011428 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.007715 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.009993 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.008340 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.007569 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.7352941036224365
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.7279
Best Test Accuracy in 4 runs is: 0.7794
Run: [5]	 Epoch: [1]	 Loss:  1.329338 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  0.930948 	 Train Accuracy:  0.3971
Run: [5]	 Epoch: [3]	 Loss:  0.837603 	 Train Accuracy:  0.6765
Run: [5]	 Epoch: [4]	 Loss:  0.620355 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [5]	 Loss:  0.622512 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [6]	 Loss:  0.586368 	 Train Accuracy:  0.6985
Run: [5]	 Epoch: [7]	 Loss:  0.508348 	 Train Accuracy:  0.9265
Run: [5]	 Epoch: [8]	 Loss:  0.465444 	 Train Accuracy:  0.9485
Run: [5]	 Epoch: [9]	 Loss:  0.441406 	 Train Accuracy:  0.9596
Run: [5]	 Epoch: [10]	 Loss:  0.352340 	 Train Accuracy:  0.9816
Run: [5]	 Epoch: [11]	 Loss:  0.241845 	 Train Accuracy:  0.9853
Run: [5]	 Epoch: [12]	 Loss:  0.158652 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.096634 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.072287 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.057974 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.047189 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.045271 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.041285 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.040925 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.036834 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.031710 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.029110 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.029313 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.028781 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.025356 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.028170 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.024480 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.022116 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.022522 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.021011 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.019040 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.017282 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.018386 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.016343 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.012863 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.011813 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.019358 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.012750 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.011609 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.011489 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.012266 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.012899 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.011248 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.013750 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.011239 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.009531 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.007334 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.007910 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.010718 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.010319 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.7058823704719543
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.7235
Best Test Accuracy in 5 runs is: 0.7794
Run: [6]	 Epoch: [1]	 Loss:  1.016082 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [2]	 Loss:  0.890529 	 Train Accuracy:  0.6618
Run: [6]	 Epoch: [3]	 Loss:  0.644169 	 Train Accuracy:  0.7022
Run: [6]	 Epoch: [4]	 Loss:  0.588898 	 Train Accuracy:  0.6360
Run: [6]	 Epoch: [5]	 Loss:  0.558719 	 Train Accuracy:  0.6985
Run: [6]	 Epoch: [6]	 Loss:  0.524697 	 Train Accuracy:  0.8860
Run: [6]	 Epoch: [7]	 Loss:  0.471129 	 Train Accuracy:  0.9632
Run: [6]	 Epoch: [8]	 Loss:  0.385944 	 Train Accuracy:  0.9926
Run: [6]	 Epoch: [9]	 Loss:  0.301096 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.171841 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.119501 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.097448 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.087562 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.071492 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.070648 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.056462 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.052456 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.042403 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.040531 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.031491 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.034084 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.030148 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.028060 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.030925 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.023674 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.030251 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.020310 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.021631 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.023344 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.016406 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.016539 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.013626 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.013589 	 Train Accuracy:  1.0000
