==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-15-01
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-15-01
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-res-14-64-210215-23-15-01
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [36]	 Train Loss:  0.026660 	 Train Accuracy:  1.0000 	Valid Loss:  0.6535 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [37]	 Train Loss:  0.040973 	 Train Accuracy:  1.0000 	Valid Loss:  0.6936 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [38]	 Train Loss:  0.038305 	 Train Accuracy:  1.0000 	Valid Loss:  0.7307 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [39]	 Train Loss:  0.021810 	 Train Accuracy:  1.0000 	Valid Loss:  0.7604 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [40]	 Train Loss:  0.029932 	 Train Accuracy:  1.0000 	Valid Loss:  0.7760 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [41]	 Train Loss:  0.037618 	 Train Accuracy:  1.0000 	Valid Loss:  0.7541 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [42]	 Train Loss:  0.045051 	 Train Accuracy:  1.0000 	Valid Loss:  0.7405 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [43]	 Train Loss:  0.040116 	 Train Accuracy:  1.0000 	Valid Loss:  0.7171 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [44]	 Train Loss:  0.014614 	 Train Accuracy:  1.0000 	Valid Loss:  0.6855 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [45]	 Train Loss:  0.018620 	 Train Accuracy:  1.0000 	Valid Loss:  0.6495 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [46]	 Train Loss:  0.021942 	 Train Accuracy:  1.0000 	Valid Loss:  0.6176 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [47]	 Train Loss:  0.025212 	 Train Accuracy:  1.0000 	Valid Loss:  0.5658 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [48]	 Train Loss:  0.019206 	 Train Accuracy:  1.0000 	Valid Loss:  0.4831 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [49]	 Train Loss:  0.025128 	 Train Accuracy:  1.0000 	Valid Loss:  0.4513 	 Valid Accuracy:  0.8571
Run: [1]	 Epoch: [50]	 Train Loss:  0.008777 	 Train Accuracy:  1.0000 	Valid Loss:  0.4274 	 Valid Accuracy:  0.8571
Test Accuracy in run 1 is: 0.944444477558136
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.9444
Best Test Accuracy in 1 runs is: 0.9444
