==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-64
time:210215-03-25-20
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-64-210215-03-25-20
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-7-64-210215-03-25-20
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  0.817733 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [3]	 Loss:  0.639072 	 Train Accuracy:  0.6324
Run: [2]	 Epoch: [4]	 Loss:  0.626676 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [5]	 Loss:  0.608514 	 Train Accuracy:  0.6140
Run: [2]	 Epoch: [6]	 Loss:  0.563281 	 Train Accuracy:  0.8787
Run: [2]	 Epoch: [7]	 Loss:  0.534499 	 Train Accuracy:  0.8860
Run: [2]	 Epoch: [8]	 Loss:  0.464089 	 Train Accuracy:  0.8860
Run: [2]	 Epoch: [9]	 Loss:  0.408198 	 Train Accuracy:  0.9485
Run: [2]	 Epoch: [10]	 Loss:  0.307804 	 Train Accuracy:  0.9779
Run: [2]	 Epoch: [11]	 Loss:  0.175728 	 Train Accuracy:  0.9816
Run: [2]	 Epoch: [12]	 Loss:  0.208336 	 Train Accuracy:  0.8456
Run: [2]	 Epoch: [13]	 Loss:  0.308922 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.088673 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [15]	 Loss:  0.095465 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [16]	 Loss:  0.086956 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.072611 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.058639 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.050657 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.043090 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.039221 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.035074 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.043754 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.035889 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.031711 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.028429 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.027544 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.021050 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.019729 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.018409 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.017207 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.019104 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.013388 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.018823 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.017067 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.014620 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.011864 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.013714 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.008151 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.009462 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.012719 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.011718 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.009103 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.006740 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.010002 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.006124 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.009298 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.005985 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.006190 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.006974 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.6764705777168274
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6544
Best Test Accuracy in 2 runs is: 0.6765
Run: [3]	 Epoch: [1]	 Loss:  0.865955 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  1.550646 	 Train Accuracy:  0.4301
Run: [3]	 Epoch: [3]	 Loss:  0.768913 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [4]	 Loss:  0.696567 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [5]	 Loss:  0.661123 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [6]	 Loss:  0.596374 	 Train Accuracy:  0.6985
Run: [3]	 Epoch: [7]	 Loss:  0.562432 	 Train Accuracy:  0.8897
Run: [3]	 Epoch: [8]	 Loss:  0.548236 	 Train Accuracy:  0.9007
Run: [3]	 Epoch: [9]	 Loss:  0.507315 	 Train Accuracy:  0.9081
Run: [3]	 Epoch: [10]	 Loss:  0.470721 	 Train Accuracy:  0.9191
Run: [3]	 Epoch: [11]	 Loss:  0.444156 	 Train Accuracy:  0.9265
Run: [3]	 Epoch: [12]	 Loss:  0.406350 	 Train Accuracy:  0.9375
Run: [3]	 Epoch: [13]	 Loss:  0.372848 	 Train Accuracy:  0.9669
Run: [3]	 Epoch: [14]	 Loss:  0.315123 	 Train Accuracy:  0.9779
Run: [3]	 Epoch: [15]	 Loss:  0.256288 	 Train Accuracy:  0.9890
Run: [3]	 Epoch: [16]	 Loss:  0.218728 	 Train Accuracy:  0.9890
Run: [3]	 Epoch: [17]	 Loss:  0.176901 	 Train Accuracy:  0.9926
Run: [3]	 Epoch: [18]	 Loss:  0.136759 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.114317 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.093323 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.070261 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.061232 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.057220 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.049074 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.038606 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.033345 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.039500 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.035721 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.032311 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.027198 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.027240 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.029481 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.025799 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.023919 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.023578 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.022948 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.014965 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.018935 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.015200 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.021420 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.014543 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.013873 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.013394 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.015599 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.012829 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.010653 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.009723 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.014916 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.009574 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.010070 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.6764705777168274
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.6618
Best Test Accuracy in 3 runs is: 0.6765
Run: [4]	 Epoch: [1]	 Loss:  0.757788 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [2]	 Loss:  1.199089 	 Train Accuracy:  0.5478
Run: [4]	 Epoch: [3]	 Loss:  0.688313 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [4]	 Loss:  0.653915 	 Train Accuracy:  0.8125
Run: [4]	 Epoch: [5]	 Loss:  0.609112 	 Train Accuracy:  0.7904
Run: [4]	 Epoch: [6]	 Loss:  0.490506 	 Train Accuracy:  0.8419
Run: [4]	 Epoch: [7]	 Loss:  0.491140 	 Train Accuracy:  0.9596
Run: [4]	 Epoch: [8]	 Loss:  0.404834 	 Train Accuracy:  0.9853
Run: [4]	 Epoch: [9]	 Loss:  0.305498 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [10]	 Loss:  0.212410 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [11]	 Loss:  0.108977 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.082018 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.042760 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.035387 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.027310 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.032521 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.027009 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.027616 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.021647 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.019519 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.021011 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.016475 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.021674 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.015438 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.016185 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.018462 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.017149 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.016713 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.011475 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.013763 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.011526 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.010421 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.010971 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.011980 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.010658 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.009066 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.011418 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.007631 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.016793 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.015910 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.007149 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.006520 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.006767 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.009838 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.006975 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.013105 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.006270 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.008096 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.006206 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.006680 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.75
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.6838
Best Test Accuracy in 4 runs is: 0.7500
Run: [5]	 Epoch: [1]	 Loss:  0.832720 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  0.696008 	 Train Accuracy:  0.3897
Run: [5]	 Epoch: [3]	 Loss:  1.226296 	 Train Accuracy:  0.5515
Run: [5]	 Epoch: [4]	 Loss:  0.707034 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [5]	 Loss:  0.621556 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [6]	 Loss:  0.622694 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [7]	 Loss:  0.583000 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [8]	 Loss:  0.551909 	 Train Accuracy:  0.7721
Run: [5]	 Epoch: [9]	 Loss:  0.534580 	 Train Accuracy:  0.9081
Run: [5]	 Epoch: [10]	 Loss:  0.515095 	 Train Accuracy:  0.9485
Run: [5]	 Epoch: [11]	 Loss:  0.465295 	 Train Accuracy:  0.9816
Run: [5]	 Epoch: [12]	 Loss:  0.396479 	 Train Accuracy:  0.9816
Run: [5]	 Epoch: [13]	 Loss:  0.302906 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [14]	 Loss:  0.215736 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.145839 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.127603 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.097561 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.085542 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.079236 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.065703 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.055790 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.052976 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.046606 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.038252 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.037220 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.034035 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.031786 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.032095 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.026084 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.022097 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.019754 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.017451 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.017096 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.015085 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.012784 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.015453 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.019689 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.013541 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.014473 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.014347 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.014663 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.013878 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.009692 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.012604 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.011600 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.011393 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.008713 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.009125 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.008326 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.009373 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.6323529481887817
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.6735
Best Test Accuracy in 5 runs is: 0.7500
Run: [6]	 Epoch: [1]	 Loss:  0.717176 	 Train Accuracy:  0.7868
Run: [6]	 Epoch: [2]	 Loss:  0.530764 	 Train Accuracy:  0.9522
Run: [6]	 Epoch: [3]	 Loss:  0.375218 	 Train Accuracy:  0.6176
Run: [6]	 Epoch: [4]	 Loss:  0.735255 	 Train Accuracy:  0.8199
Run: [6]	 Epoch: [5]	 Loss:  0.461519 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [6]	 Loss:  0.174310 	 Train Accuracy:  0.9963
Run: [6]	 Epoch: [7]	 Loss:  0.155667 	 Train Accuracy:  0.9963
Run: [6]	 Epoch: [8]	 Loss:  0.117353 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [9]	 Loss:  0.097047 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.071083 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.054660 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.056081 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.045721 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.041365 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.048865 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.037926 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.037299 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.033464 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.029571 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.025280 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.026512 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.027918 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.019004 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.035523 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.020671 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.024736 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.016997 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.025199 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.015143 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.013155 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.019657 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.014285 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.013768 	 Train Accuracy:  1.0000
