==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-7-64
time:210215-01-57-11
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-7-64-210215-01-57-11
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-dense-7-64-210215-01-57-11
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [10]	 Loss:  0.652737 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [11]	 Loss:  0.648448 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [12]	 Loss:  0.646836 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [13]	 Loss:  0.641361 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [14]	 Loss:  0.635883 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [15]	 Loss:  0.630597 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [16]	 Loss:  0.632574 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [17]	 Loss:  0.628607 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [18]	 Loss:  0.609387 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [19]	 Loss:  0.599366 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [20]	 Loss:  0.586264 	 Train Accuracy:  0.6103
Run: [2]	 Epoch: [21]	 Loss:  0.563455 	 Train Accuracy:  0.7463
Run: [2]	 Epoch: [22]	 Loss:  0.538211 	 Train Accuracy:  0.8493
Run: [2]	 Epoch: [23]	 Loss:  0.508084 	 Train Accuracy:  0.9081
Run: [2]	 Epoch: [24]	 Loss:  0.461235 	 Train Accuracy:  0.9596
Run: [2]	 Epoch: [25]	 Loss:  0.385592 	 Train Accuracy:  0.9779
Run: [2]	 Epoch: [26]	 Loss:  0.336988 	 Train Accuracy:  0.9926
Run: [2]	 Epoch: [27]	 Loss:  0.266180 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [28]	 Loss:  0.218637 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.145667 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.149125 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.112447 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.096214 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.065183 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.064394 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.050240 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.050521 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.052963 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.052676 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.031971 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.027906 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.030964 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.026533 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.022046 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.019650 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.021433 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.018770 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.018513 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.014538 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.014839 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.014608 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.7647058963775635
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.7500
Best Test Accuracy in 2 runs is: 0.7647
Run: [3]	 Epoch: [1]	 Loss:  0.836530 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  1.068186 	 Train Accuracy:  0.6801
Run: [3]	 Epoch: [3]	 Loss:  0.659241 	 Train Accuracy:  0.6250
Run: [3]	 Epoch: [4]	 Loss:  0.616126 	 Train Accuracy:  0.6287
Run: [3]	 Epoch: [5]	 Loss:  0.592209 	 Train Accuracy:  0.7574
Run: [3]	 Epoch: [6]	 Loss:  0.545578 	 Train Accuracy:  0.8456
Run: [3]	 Epoch: [7]	 Loss:  0.492052 	 Train Accuracy:  0.9118
